Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
0.9655712956246647,30.677,1000.0,327,6540000,0.005330679006874561,0.9236653447151184,0.0077632635256429765,0.7191625928992679,-0.032727763056755066,14.171581029891968,8.681582927703857,22.853166818618774,1.0681151962899094e-08,6.103515470812226e-09,0.5598463416099548,0.30870184302330017,0.06381051987409592,0.22219042479991913,0.551404595375061,1.0
1.1382356218596503,33.257,1000.0,328,6560000,0.004566600080579519,0.9269489645957947,0.008114277260306819,0.399084954191545,-0.021617021411657333,14.160225629806519,8.879854679107666,23.040082454681396,-1.0681151962899094e-08,6.103515470812226e-09,0.8741970658302307,0.33282238245010376,0.02617044746875763,0.11688615381717682,0.38071781396865845,1.0
1.1059404549378662,25.256999999999998,1000.0,329,6580000,0.004832037258893251,0.9299574494361877,0.006702937216314066,0.4633964719381302,-0.02766510844230652,14.331228017807007,8.489004373550415,22.82023549079895,-2.0599363992346298e-08,3.051757735406113e-09,0.6990085244178772,0.31822851300239563,0.04093218222260475,0.17875786125659943,0.45525696873664856,1.0
1.0909986789422152,21.218,1000.0,330,6600000,0.004554817918688059,0.9319635033607483,0.00579605460267775,0.7229659413266334,-0.03129984065890312,14.186171531677246,8.646642923355103,22.832817316055298,-1.525878801089675e-08,-1.5258788677030566e-09,0.5676188468933105,0.3287651538848877,0.0620749406516552,0.16655969619750977,0.5792005658149719,1.0
1.185011083743635,24.563000000000006,1000.0,331,6620000,0.004282890819013119,0.9336904287338257,0.00817706047788642,0.4731195528605941,-0.02539963088929653,14.192211151123047,8.624350309371948,22.81657385826111,1.1444091230217168e-09,7.629394005448376e-09,0.7596402764320374,0.3346289396286011,0.03465883061289787,0.1377832591533661,0.44050970673561096,1.0
1.2139300076654593,26.169,1000.0,332,6640000,0.004760637879371643,0.935466468334198,0.005816301805483308,0.8495347713019438,-0.027714207768440247,14.2088782787323,8.611643075942993,22.82053279876709,-5.7220459481754915e-09,3.356933575560106e-08,0.7003764510154724,0.32954269647598267,0.0407724492251873,0.15569084882736206,0.4705222547054291,1.0
1.0639281882022058,28.932,1000.0,333,6660000,0.004853527992963791,0.9378056526184082,0.006302614661028526,0.4751997547164844,-0.029829565435647964,13.938986778259277,8.753161191940308,22.692150592803955,0.0,-1.5258788677030566e-09,0.616989016532898,0.31801918148994446,0.0525381825864315,0.17344839870929718,0.5154373049736023,1.0
0.8060953952791508,31.247999999999998,1000.0,334,6680000,0.004722768906503916,0.941088855266571,0.006921063818239198,0.421312102627982,-0.02421087771654129,13.95770525932312,8.119164943695068,22.07689356803894,-9.53674295089968e-09,4.577636492086867e-09,0.7559707760810852,0.3246228098869324,0.034996114671230316,0.13394534587860107,0.4294118583202362,1.0
0.7807686961677317,28.992999999999995,1000.0,335,6700000,0.004550877492874861,0.944800615310669,0.006557604448964736,0.513951430987021,-0.03214334324002266,14.026219129562378,8.629069328308105,22.655290603637695,3.051757735406113e-09,-6.103515470812226e-09,0.5433875322341919,0.33017605543136597,0.06773459911346436,0.18414559960365295,0.607625424861908,1.0
1.063055440009125,28.974,1000.0,336,6720000,0.003953025676310062,0.9488964080810547,0.007466754001405114,0.5061663821339607,-0.028335442766547203,13.607578039169312,8.404253005981445,22.01183319091797,-2.2888182460434336e-09,-1.1444091230217168e-09,0.66036456823349,0.34374237060546875,0.045862987637519836,0.14343269169330597,0.5205342769622803,1.0
1.4206186287151794,25.468999999999998,1000.0,337,6740000,0.004102520179003477,0.9526777267456055,0.008233407869116421,0.6312364385670917,-0.027657249942421913,14.104092836380005,8.734325647354126,22.838422536849976,-4.959106458812812e-09,1.2207030941624453e-08,0.7129799127578735,0.32608893513679504,0.039343707263469696,0.15504421293735504,0.4573605954647064,1.0
1.2796660994106628,37.621,1000.0,338,6760000,0.005175169091671705,0.9584711790084839,0.00678044373412753,0.6033664867566649,-0.03711559623479843,14.491699695587158,8.366055011749268,22.857757806777954,-8.392333938900265e-09,1.831054596834747e-08,0.5184169411659241,0.30331674218177795,0.07441689074039459,0.27146458625793457,0.5850825905799866,1.0
0.9587442724488252,41.455999999999996,1000.0,339,6780000,0.004698906559497118,0.9668007493019104,0.005849298149655769,0.42365949684457416,-0.029456399381160736,14.205593824386597,8.339938402175903,22.545533895492554,1.5258788677030566e-09,0.0,0.6469139456748962,0.3259032368659973,0.047789983451366425,0.17238552868366241,0.5037814378738403,1.0
0.9015938041237058,37.24099999999999,1000.0,340,6800000,0.004645197186619043,0.976622998714447,0.007171759335027569,0.5037615349053577,-0.026699349284172058,13.865141868591309,8.417134046554565,22.282278060913086,7.343292196537732e-09,-1.5258788677030566e-09,0.7084184885025024,0.3224630057811737,0.03985200077295303,0.16190236806869507,0.4551871716976166,1.0
0.9920291247387898,22.102999999999998,1000.0,341,6820000,0.004889203235507011,0.9849284291267395,0.005935881630914986,0.2893018937794266,-0.01966691017150879,13.82722544670105,8.431908369064331,22.25913691520691,-4.577636492086867e-09,-6.103515470812226e-09,0.9041221141815186,0.32017165422439575,0.02446671575307846,0.12857462465763092,0.35412436723709106,1.0
0.9908715762433037,17.645999999999997,1000.0,342,6840000,0.004334371071308851,0.9910169839859009,0.006737621289612666,0.6485623701837412,-0.030527904629707336,13.991814613342285,8.423919677734375,22.415738821029663,4.577636492086867e-09,9.155272984173735e-09,0.6611934304237366,0.33589431643486023,0.04574807733297348,0.1406046748161316,0.5080121755599976,1.0
0.9338279052940808,19.037,1000.0,343,6860000,0.004537596832960844,0.9953705072402954,0.006380234569441646,0.4355769614220425,-0.027622314170002937,13.76245903968811,8.399497032165527,22.16195845603943,2.2888182460434336e-09,-3.8146971692576415e-10,0.7395055294036865,0.31789785623550415,0.03657185286283493,0.14539861679077148,0.42987895011901855,1.0
1.1626340314796246,25.136,1000.0,344,6880000,0.004570988938212395,0.9993213415145874,0.008062524863690803,0.44990858189809096,-0.026539238169789314,14.072579383850098,8.738650560379028,22.8112313747406,2.2888182460434336e-09,-6.103515470812226e-09,0.6977360844612122,0.3312077820301056,0.041081614792346954,0.14492221176624298,0.47468918561935425,1.0
1.2516640271692543,28.240000000000002,1000.0,345,6900000,0.004305316135287285,1.0035016536712646,0.005844574389018261,0.424160132751723,-0.02816368080675602,14.123762369155884,8.850359201431274,22.974124670028687,-2.0599363992346298e-08,4.577636492086867e-09,0.7076178789138794,0.335466206073761,0.03994222730398178,0.13612669706344604,0.4740781784057617,1.0
1.0288003788182492,21.088,1000.0,346,6920000,0.004226254764944315,1.0065219402313232,0.005969181728021355,0.31414787263437444,-0.02080596797168255,13.665376424789429,8.681286811828613,22.34668254852295,-6.103515470812226e-09,5.340575981449547e-09,0.9965811371803284,0.3390507102012634,0.020137449726462364,0.1036953553557396,0.3402138650417328,1.0
0.9973251934432961,18.620000000000005,1000.0,347,6940000,0.004242775496095419,1.0080223083496094,0.00772821776966333,0.4025421346638613,-0.02406453527510166,13.999047756195068,8.640096664428711,22.639148712158203,1.5258788677030566e-09,-3.051757735406113e-09,0.6726078391075134,0.3363533318042755,0.044208526611328125,0.17039048671722412,0.5000734925270081,1.0
1.0729890763870509,20.612999999999996,1000.0,348,6960000,0.00475708395242691,1.008533239364624,0.005412436160703848,0.33985778170216613,-0.02307037077844143,13.9409499168396,8.754453182220459,22.69540572166443,-2.2888183792701966e-08,1.678466787780053e-08,0.7913356423377991,0.3349485397338867,0.03193804994225502,0.14203278720378876,0.4232698976993561,1.0
1.0457045164802885,25.367,1000.0,349,6980000,0.004236067645251751,1.0090644359588623,0.00550530033844529,0.3488852307010608,-0.026879463344812393,14.067413091659546,8.859079360961914,22.926496505737305,-3.051757735406113e-09,6.103515470812226e-09,0.6868121027946472,0.33598920702934265,0.0423988439142704,0.14908288419246674,0.48920103907585144,1.0
0.7839223254201673,25.097999999999995,1000.0,350,7000000,0.0038630713243037462,1.0095621347427368,0.005346374579847666,0.38855288574460206,-0.026152770966291428,14.117197275161743,8.607616662979126,22.724815845489502,4.577636492086867e-09,2.1362303925798187e-08,0.6900584101676941,0.3501775860786438,0.04200085625052452,0.13623042404651642,0.5074607729911804,1.0
0.8250305026545355,18.220000000000002,1000.0,351,7020000,0.004076441749930382,1.0087038278579712,0.0070927061899832096,0.4782848602837058,-0.028913365676999092,14.143512725830078,8.183304786682129,22.326819896697998,3.051757735406113e-09,-3.051757735406113e-09,0.6842449307441711,0.3409281373023987,0.0427175834774971,0.1328398883342743,0.49825456738471985,1.0
1.0075303021645283,23.106,1000.0,352,7040000,0.004056726116687059,1.0075643062591553,0.008629755351016191,0.9238530592459022,-0.035774607211351395,13.717007637023926,8.682462215423584,22.399474620819092,-1.0299681996173149e-08,0.0,0.5578802227973938,0.3466673791408539,0.06426107883453369,0.164345383644104,0.6214011311531067,1.0
0.9607640022703023,29.543,1000.0,353,7060000,0.004697146359831095,1.007415771484375,0.007260711266878684,0.697589920110004,-0.04187363386154175,13.903417348861694,8.766477584838867,22.669897317886353,1.2969969986897922e-08,4.2724607851596375e-08,0.43677908182144165,0.3259926438331604,0.10483500361442566,0.2751314640045166,0.7463558316230774,1.0
0.9436257277037035,42.067,1000.0,354,7080000,0.0049698734655976295,1.0105832815170288,0.008770031907008428,0.5807958598918975,-0.029979687184095383,13.835493326187134,8.701770782470703,22.53727889060974,1.9836425835251248e-08,-4.577636492086867e-09,0.6194035410881042,0.31381502747535706,0.05212938040494919,0.18874478340148926,0.5066406726837158,1.0
0.9669341275684449,46.61899999999999,1000.0,355,7100000,0.004941146820783615,1.0176106691360474,0.008386759374255114,0.8592292295709537,-0.0468844436109066,13.910749673843384,8.503357410430908,22.414109468460083,-9.918212917625624e-09,-3.662109193669494e-08,0.3928140699863434,0.3246772885322571,0.1296151727437973,0.2567879259586334,0.8265418410301208,1.0
1.0167354859701854,59.785000000000004,1000.0,356,7120000,0.005169345997273922,1.030600666999817,0.0068066995077808,1.029103003527708,-0.04083501920104027,13.563708066940308,8.577890157699585,22.14160180091858,-1.2207030941624453e-08,-1.525878801089675e-08,0.45926550030708313,0.3284762501716614,0.09482051432132721,0.2028755396604538,0.7152208685874939,1.0
0.921782306693891,60.516000000000005,1000.0,357,7140000,0.0057534645311534405,1.0490398406982422,0.004569004168200075,1.332006004642529,-0.05549418926239014,13.971460103988647,8.564447402954102,22.53591275215149,-2.4414061883248905e-08,-2.7465819840699623e-08,0.37659838795661926,0.2912748157978058,0.14101751148700714,0.36360299587249756,0.7734361886978149,1.0
0.8982071563101591,53.60600000000001,1000.0,358,7160000,0.004361374769359827,1.0710610151290894,0.008371322041163873,0.42108896739163976,-0.0258648619055748,13.684726476669312,8.833683252334595,22.51841688156128,-9.155272984173735e-09,8.392333938900265e-09,0.8038927912712097,0.3374027907848358,0.03094806894659996,0.1159306988120079,0.419711172580719,1.0
1.196690881462124,39.150999999999996,1000.0,359,7180000,0.0040275221690535545,1.0935990810394287,0.008304089511252322,0.5367581886280873,-0.028127064928412437,13.835102081298828,8.450697183609009,22.285802841186523,-1.754760781125242e-08,9.155272984173735e-09,0.6581918001174927,0.3454253673553467,0.04616628587245941,0.14231674373149872,0.5248095989227295,1.0
1.25267600828091,22.787000000000003,1000.0,360,7200000,0.004224326927214861,1.1134926080703735,0.009467027236701576,0.6809500516410086,-0.030092336237430573,14.015301704406738,8.628156900405884,22.643463373184204,1.3732909920349812e-08,0.0,0.6070545315742493,0.3402286767959595,0.05427182838320732,0.14977200329303741,0.5604581832885742,1.0
1.1178802307574336,29.252000000000002,1000.0,361,7220000,0.003656323067843914,1.1322404146194458,0.007754283947098976,0.6087401318037586,-0.027837688103318214,13.920047044754028,8.72792911529541,22.64798069000244,0.0,-3.051757735406113e-09,0.5898303389549255,0.3530595302581787,0.05748780071735382,0.1447300761938095,0.5985780954360962,1.0
0.8920144424029838,28.278000000000002,1000.0,362,7240000,0.004027440678328276,1.1497701406478882,0.006832945072181096,0.5508813976197485,-0.02727186121046543,14.241503238677979,8.642868280410767,22.8843731880188,2.6702879907247734e-09,0.0,0.6796619296073914,0.34152743220329285,0.04329562187194824,0.13374164700508118,0.5024960041046143,1.0
0.929576556039652,32.832,1000.0,363,7260000,0.004450951237231493,1.1670746803283691,0.006470988638651599,0.6954018377574386,-0.037529729306697845,14.319481611251831,8.104071140289307,22.423556089401245,1.3732909920349812e-08,1.2207030941624453e-08,0.5028473138809204,0.32406556606292725,0.07909657061100006,0.2770891487598419,0.6444611549377441,1.0
1.006381782442474,36.528,1000.0,364,7280000,0.004729386419057846,1.184883952140808,0.006958102584656352,0.6125544278864647,-0.03318038582801819,14.208964347839355,8.37116527557373,22.58013415336609,-9.918212917625624e-09,-2.4414061883248905e-08,0.5604104995727539,0.3292660713195801,0.06368210166692734,0.1814786195755005,0.5875444412231445,1.0
1.0261614857628791,38.663999999999994,1000.0,365,7300000,0.003923678305000067,1.203556776046753,0.006297517895912099,0.42377383846576044,-0.02454623207449913,13.868308305740356,8.403990983963013,22.272303581237793,7.629394338515283e-10,2.4414061883248905e-08,0.7546237707138062,0.34643515944480896,0.03512116149067879,0.12365899235010147,0.45908328890800476,1.0
0.7590122195858318,21.565,1000.0,366,7320000,0.004042153246700764,1.2197258472442627,0.007333321070037545,0.4015323364051284,-0.02389233559370041,14.108610391616821,8.354917764663696,22.463529586791992,6.103515470812226e-09,-7.629394005448376e-09,0.737146258354187,0.34317317605018616,0.03680633008480072,0.13532717525959015,0.46554285287857056,1.0
0.7366141475304413,17.999,1000.0,367,7340000,0.003705429844558239,1.2329450845718384,0.008965148348183294,0.4567770617213219,-0.03607175871729851,14.270381927490234,8.094241380691528,22.364625930786133,-4.577636492086867e-09,-3.051757735406113e-09,0.525310218334198,0.3499840199947357,0.07247667759656906,0.1767551451921463,0.6662425994873047,1.0
0.8552212961919434,45.416999999999994,1000.0,368,7360000,0.005067095160484314,1.248781442642212,0.007964019343007807,1.3730877955817873,-0.05109037831425667,14.096761465072632,8.35163426399231,22.448397636413574,7.629394005448376e-09,6.561278809158466e-08,0.36231717467308044,0.3095017969608307,0.15235339105129242,0.3563491404056549,0.8542289137840271,1.0
0.8443954588829357,52.35600000000001,1000.0,369,7380000,0.004684393294155598,1.26827871799469,0.006577957063248962,0.6848172316505651,-0.039114296436309814,14.15609359741211,8.242021560668945,22.398118257522583,-5.7220459481754915e-09,9.155272984173735e-09,0.474729061126709,0.3262231647968292,0.08874385803937912,0.26407673954963684,0.6871775984764099,1.0
0.7608172907110796,41.891,1000.0,370,7400000,0.004042721353471279,1.289087176322937,0.007828474957733207,0.5648792795504735,-0.030302803963422775,13.975943803787231,8.11313533782959,22.08908438682556,0.0,-4.577636492086867e-09,0.6375152468681335,0.346758633852005,0.04920947924256325,0.14621210098266602,0.5439221262931824,1.0
0.6429635342969781,24.532,1000.0,371,7420000,0.00506324740126729,1.307754635810852,0.007242155979405258,0.6900098748837307,-0.02754184789955616,14.214913129806519,8.31408977508545,22.52900505065918,-1.1444091896350983e-08,9.918212917625624e-09,0.6264548301696777,0.2853521406650543,0.050962455570697784,0.30180034041404724,0.45550310611724854,1.0
0.9475098527368166,29.274,1000.0,372,7440000,0.004221046343445778,1.32540762424469,0.008933337749676055,0.656311996024885,-0.033078882843256,14.021526575088501,8.387276411056519,22.40880560874939,2.6702879907247734e-09,9.155272984173735e-09,0.5479813814163208,0.3351000249385834,0.06660369038581848,0.18277207016944885,0.6115171909332275,1.0
1.2666932678747427,36.52499999999999,1000.0,373,7460000,0.004949385765939951,1.3435419797897339,0.010825671058943033,0.6932232696539278,-0.03320276364684105,13.967814922332764,8.4566650390625,22.424482583999634,-4.577636492086867e-09,2.1362303925798187e-08,0.5547379851341248,0.31909579038619995,0.06499113887548447,0.20697467029094696,0.575218915939331,1.0
1.414046626848443,32.431,1000.0,374,7480000,0.004843055736273527,1.3613253831863403,0.00914736136283939,0.5749079581658552,-0.03205455094575882,14.318227291107178,8.283573627471924,22.601805925369263,-9.155272984173735e-09,1.831054596834747e-08,0.5598811507225037,0.3218922019004822,0.06380258500576019,0.2141134887933731,0.5749294757843018,1.0
1.261204194323994,25.239,1000.0,375,7500000,0.004729009699076414,1.3774025440216064,0.00861507569540553,0.48147117252562455,-0.026071822270751,14.361690759658813,8.421724796295166,22.783419847488403,3.051757735406113e-09,-1.831054596834747e-08,0.7152120471000671,0.32012853026390076,0.03909851238131523,0.15974056720733643,0.4475994408130646,1.0
1.1229980965468178,17.780000000000005,1000.0,376,7520000,0.004168668296188116,1.3904874324798584,0.00666063337017349,0.4552760419572235,-0.029342040419578552,14.590925931930542,8.363037347793579,22.953965663909912,0.0,6.103515470812226e-09,0.6562942266464233,0.33398523926734924,0.046433642506599426,0.14101070165634155,0.5088955760002136,1.0
1.0211781643800995,22.735000000000003,1000.0,377,7540000,0.005377364344894886,1.401841163635254,0.007439723763033558,0.5833158244847492,-0.03806661441922188,14.244713306427002,8.509396314620972,22.754141092300415,-1.9073485846288207e-10,3.6239622414058204e-09,0.5077498555183411,0.30112242698669434,0.07757653295993805,0.2696237564086914,0.5930526852607727,1.0
0.8970092616429515,26.101,1000.0,378,7560000,0.004184138495475054,1.4122905731201172,0.0070576024612494905,0.41594801953264104,-0.03260626643896103,13.957817316055298,8.458864212036133,22.41668391227722,3.051757735406113e-09,-6.103515470812226e-09,0.5151241421699524,0.3366098403930664,0.07537131756544113,0.19838924705982208,0.6534538269042969,1.0
1.0261013238753303,25.778,1000.0,379,7580000,0.004349192604422569,1.4218618869781494,0.007960914647515128,0.49928158174274834,-0.034699130803346634,13.897595643997192,8.386064767837524,22.283665418624878,-1.2207030941624453e-08,-1.2969969986897922e-08,0.5511316061019897,0.33416610956192017,0.06584446877241135,0.18721231818199158,0.6063272356987,1.0
0.9801463870335922,21.684999999999995,1000.0,380,7600000,0.004045684821903706,1.4298406839370728,0.007597364521152369,0.41313374573068257,-0.029484743252396584,14.14747142791748,8.259880542755127,22.40735411643982,0.0,-6.103515470812226e-09,0.6477512717247009,0.3417310118675232,0.047666504979133606,0.14844778180122375,0.5275651812553406,1.0
0.9840363196005197,20.730999999999998,1000.0,381,7620000,0.004590123426169157,1.436195731163025,0.006331047790931763,0.2986062878920774,-0.02262178063392639,14.454660177230835,8.517716646194458,22.97237992286682,-9.155272984173735e-09,-2.0599363992346298e-08,0.9018367528915405,0.3297371566295624,0.02459087409079075,0.11708741635084152,0.3656283915042877,1.0
1.0022327107765445,21.821,1000.0,382,7640000,0.003989148419350386,1.4413000345230103,0.008873348041870602,0.47202415307805795,-0.03364671394228935,13.973082304000854,8.057613611221313,22.030699014663696,-1.1730193705261627e-08,9.155272984173735e-09,0.5541840195655823,0.3448226749897003,0.065121129155159,0.151603102684021,0.6222168803215027,1.0
1.115536685688338,22.351999999999997,1000.0,383,7660000,0.004219383932650089,1.445380449295044,0.0075314995014126515,0.30612234853824993,-0.026097510010004044,14.347173690795898,8.027307748794556,22.374483585357666,6.103515470812226e-09,-1.5258788677030566e-09,0.8026843070983887,0.34007108211517334,0.031041331589221954,0.11091429740190506,0.4236672818660736,1.0
1.0937969198398005,24.327000000000005,1000.0,384,7680000,0.004456616938114166,1.4489260911941528,0.007333618987968583,0.369061594110006,-0.03028959222137928,14.312648057937622,8.066260576248169,22.378916025161743,-7.629394005448376e-09,3.051757735406113e-09,0.600098729133606,0.33763015270233154,0.05553726851940155,0.17537155747413635,0.5626243948936462,1.0
0.9175715539514144,20.433,1000.0,385,7700000,0.005328012630343437,1.4512214660644531,0.005447489059097164,0.3498079065874124,-0.026915324851870537,14.238252878189087,8.375294923782349,22.613550662994385,-6.866454960174906e-09,7.629394338515283e-10,0.6831941604614258,0.3140946626663208,0.042849089950323105,0.17995335161685944,0.459744393825531,1.0
0.6965741308746002,19.41,1000.0,386,7720000,0.004051798954606056,1.4521864652633667,0.008434173086017465,0.32456991258700185,-0.03118782863020897,14.616362810134888,8.211741209030151,22.828105926513672,8.392333938900265e-09,6.103515470812226e-09,0.5196553468704224,0.343473345041275,0.07406262308359146,0.17092184722423553,0.660963773727417,1.0
0.6566231249139902,28.458,1000.0,387,7740000,0.003910257015377283,1.4537400007247925,0.006939127383706201,0.49694168779310904,-0.04613912105560303,14.07776165008545,8.566445589065552,22.644211292266846,-1.4495848965623281e-08,-2.70843507621521e-08,0.41751953959465027,0.33891192078590393,0.11472983658313751,0.22849714756011963,0.8117271065711975,1.0
0.9802392845085871,49.417,1000.0,388,7760000,0.00597822479903698,1.4599575996398926,0.007233874659071778,0.7847144064250265,-0.06287150084972382,14.137512922286987,8.45206332206726,22.589580059051514,0.0,3.9672851670502496e-08,0.31998151540756226,0.2722416818141937,0.1953350454568863,0.520275354385376,0.8508043885231018,1.0
1.1761667837229506,59.138999999999996,1000.0,389,7780000,0.00442664185538888,1.472243070602417,0.007579686804407626,1.5698265689003998,-0.04225675389170647,14.438257694244385,8.291921377182007,22.730184078216553,-8.01086397217432e-09,9.155272984173735e-09,0.44517332315444946,0.3340018391609192,0.1009187176823616,0.23152543604373932,0.7502737045288086,1.0
1.3193454899540924,49.712,1000.0,390,7800000,0.00425332086160779,1.4881364107131958,0.00845502297227882,0.5794118490758216,-0.03695604205131531,13.84446406364441,8.679584980010986,22.524052619934082,-9.155272984173735e-09,-1.831054596834747e-08,0.5251569151878357,0.3361218571662903,0.07251899689435959,0.1809345930814743,0.6400407552719116,1.0
0.9789305352026721,29.035000000000004,1000.0,391,7820000,0.004557115025818348,1.5032548904418945,0.007706762434155414,0.46567640611130723,-0.03425797447562218,13.803427457809448,8.513649225234985,22.317081212997437,-2.5939939973795845e-08,-6.103515470812226e-09,0.4624606668949127,0.29952606558799744,0.09351480007171631,0.2944553792476654,0.6476789712905884,1.0
0.7719583108737037,26.767000000000003,1000.0,392,7840000,0.004975955002009869,1.5172303915023804,0.007047543884699891,0.6897010526649512,-0.04873804375529289,14.226473093032837,8.401254892349243,22.627732515335083,7.629394005448376e-09,1.4114379887075756e-08,0.3687582314014435,0.3142402470111847,0.14707759022712708,0.34777379035949707,0.8521579504013062,1.0
0.6701231367620158,38.984,1000.0,393,7860000,0.0043336013332009315,1.5325713157653809,0.008846003860294533,0.9136077437241366,-0.035654466599226,14.161380290985107,8.702214241027832,22.863596200942993,4.1961669694501325e-09,4.577636492086867e-09,0.5501823425292969,0.3365989029407501,0.06607188284397125,0.16097614169120789,0.61179518699646,1.0
0.9114815617606646,37.638999999999996,1000.0,394,7880000,0.004245977848768234,1.54888117313385,0.008293158595396834,0.5657344582923658,-0.03452027961611748,13.921391725540161,8.761703729629517,22.68309712409973,-9.155272984173735e-09,-2.6702879907247734e-08,0.5117553472518921,0.33673322200775146,0.07636689394712448,0.19162669777870178,0.6579964756965637,1.0
1.1015354462231635,24.400999999999996,1000.0,395,7900000,0.004186633042991161,1.5634642839431763,0.008006536417528038,0.44473904260214725,-0.027645006775856018,14.251710653305054,8.606442928314209,22.858155965805054,-6.103515470812226e-09,0.0,0.6287388205528259,0.341823935508728,0.05059286952018738,0.14495247602462769,0.5436660051345825,1.0
1.2004508935818896,18.973999999999997,1000.0,396,7920000,0.0038577071391046047,1.575415015220642,0.008468595653724898,0.6307577116853872,-0.029762445017695427,14.194285154342651,8.521962642669678,22.71625065803528,-8.77380390562621e-09,-1.5258788677030566e-09,0.6669591665267944,0.34678134322166443,0.04496052861213684,0.1490781605243683,0.51994389295578,1.0
0.9699536445117998,22.342000000000006,1000.0,397,7940000,0.005346807185560465,1.5856602191925049,0.008088048008584958,1.1872066816326918,-0.035195134580135345,14.002488374710083,8.436485528945923,22.43897557258606,-9.346008411625917e-09,-1.3732909920349812e-08,0.522344708442688,0.3047798275947571,0.07330195605754852,0.28918755054473877,0.5834841132164001,1.0
0.8327086641568439,38.617000000000004,1000.0,398,7960000,0.004714594222605228,1.5975854396820068,0.010002590996171734,0.7951720238301405,-0.05590420961380005,14.061991691589355,8.466753959655762,22.528748989105225,5.7220459481754915e-09,5.187987994759169e-08,0.3287901282310486,0.31096532940864563,0.18500882387161255,0.3470666706562042,0.945786714553833,1.0
0.849744899831,44.412,1000.0,399,7980000,0.0037272642366588116,1.6121609210968018,0.007448314842145154,0.873128678217815,-0.0362374521791935,13.84826111793518,8.302582025527954,22.15084743499756,-1.3732909920349812e-08,3.05175760217935e-08,0.47189417481422424,0.3523591458797455,0.08981331437826157,0.18328653275966644,0.7466909885406494,1.0
0.9908051733340141,39.905,1000.0,400,8000000,0.004097010474652052,1.6282390356063843,0.007229966253848972,0.5317173186381152,-0.03082115761935711,14.275716781616211,8.551275968551636,22.826995611190796,-1.0681151962899094e-08,-1.2207030941624453e-08,0.634367048740387,0.33986783027648926,0.04969911277294159,0.1397455781698227,0.535758912563324,1.0
0.843954903233066,27.740999999999996,1000.0,401,8020000,0.004155733156949282,1.6432749032974243,0.008631433908394567,0.3704812193562271,-0.0217168927192688,13.8405921459198,8.37103533744812,22.211631774902344,-2.2888182460434336e-09,-1.2207030941624453e-08,0.8660921454429626,0.34102746844291687,0.026662549003958702,0.12943801283836365,0.393754243850708,1.0
0.6436888116289351,20.086999999999996,1000.0,402,8040000,0.005261692684143782,1.6558494567871094,0.007903393859542005,0.9460176925940119,-0.043374914675951004,14.103948831558228,8.464111566543579,22.56806516647339,-6.103515470812226e-09,0.0,0.4296320378780365,0.30231964588165283,0.10835191607475281,0.27440428733825684,0.7036710977554321,1.0
0.8118929387188037,33.419,1000.0,403,8060000,0.004824570845812559,1.6688553094863892,0.009281790560514779,1.4267496835843774,-0.05245523527264595,14.68589973449707,8.330689191818237,23.016591787338257,-1.0299681996173149e-08,-2.1362303925798187e-08,0.35760611295700073,0.3236878514289856,0.15639400482177734,0.30279740691185,0.905151903629303,1.0
1.1149128782480153,58.923,1000.0,404,8080000,0.003900751005858183,1.6872369050979614,0.009184711465054446,0.4786674358472703,-0.03145845979452133,14.188347816467285,8.593122959136963,22.781474590301514,-2.2888182460434336e-09,-6.103515470812226e-09,0.5948105454444885,0.3478423058986664,0.05652916058897972,0.15148396790027618,0.5847951173782349,1.0
0.9428351045114785,55.42999999999999,1000.0,405,8100000,0.003954969812184572,1.7097454071044922,0.009207922471153318,0.536826411933656,-0.030928054824471474,13.899725437164307,8.566507816314697,22.466234922409058,-1.2207030941624453e-08,3.051757735406113e-09,0.6123111844062805,0.3422281742095947,0.053343988955020905,0.1567850261926651,0.5589121580123901,1.0
0.7636569149508274,26.881999999999998,1000.0,406,8120000,0.004695143550634384,1.7304056882858276,0.008772745696459985,0.3568723842881288,-0.022944359108805656,14.41200065612793,8.456341981887817,22.86834692955017,-1.907348501362094e-09,-1.2207030941624453e-08,0.8421875834465027,0.3264158368110657,0.028197601437568665,0.13198406994342804,0.38758090138435364,1.0
0.6344360884639435,23.714999999999996,1000.0,407,8140000,0.0052194735035300255,1.7487729787826538,0.00940841507925919,0.6954619700267056,-0.04456581175327301,14.022662878036499,8.791272401809692,22.813936948776245,4.577636492086867e-09,9.155272984173735e-09,0.37728360295295715,0.2996918261051178,0.14050573110580444,0.33117690682411194,0.7943410277366638,1.0
0.9469668518055812,28.116999999999997,1000.0,408,8160000,0.005772437434643507,1.7659461498260498,0.008147894167548912,0.671716301019784,-0.043806321918964386,14.107423543930054,8.762974739074707,22.870399951934814,-7.629394338515283e-10,3.051757735406113e-09,0.45249712467193604,0.2907889485359192,0.09767834842205048,0.35266944766044617,0.6426315903663635,1.0
