Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
25.23145071994104,226.77900000000005,1000.0,351,7020000,0.0057799238711595535,0.02630418540589559,5.315817642363773,-0.03500176593661308,25.655531644821167,11.185675144195557,36.8412082195282,0.0,9.460448779918806e-08,0.6001495718955994,0.2944028675556183,0.05552785471081734,0.2392064481973648,0.4905491769313812,1.0
25.258376488707356,230.772,1000.0,352,7040000,0.005445989314466715,0.024359078374898927,4.76400105148364,-0.0324622318148613,24.943008422851562,8.859861135482788,33.80287003517151,-7.629394338515283e-10,-9.918212384718572e-08,0.5884720683097839,0.30054771900177,0.05775348097085953,0.23977558314800262,0.5107255578041077,1.0
25.682496546206984,218.142,1000.0,353,7060000,0.005473169032484293,0.026029852321549397,5.300030602011711,-0.0337221622467041,26.22530245780945,11.303054571151733,37.528358459472656,-7.629394338515283e-10,6.713867151120212e-08,0.5556415915489197,0.29769468307495117,0.06477992981672287,0.21750181913375854,0.5357674956321716,1.0
26.02623518715954,197.55800000000002,1000.0,354,7080000,0.005386557895690203,0.024080718456986984,4.556585825552606,-0.03289411589503288,25.115034103393555,11.3160719871521,36.43110752105713,2.6702879907247734e-09,6.1035152043587e-08,0.6196739673614502,0.3025647699832916,0.05208388715982437,0.2438194304704666,0.4882644712924957,1.0
26.14153199083257,180.435,1000.0,355,7100000,0.005780523642897606,0.0246437062467834,4.696831756716321,-0.03757878392934799,26.51972985267639,11.251073122024536,37.77080488204956,-3.051757735406113e-09,-4.882812376649781e-08,0.5594583749771118,0.2888721525669098,0.06389904767274857,0.26578736305236816,0.5163425207138062,1.0
25.81805144348322,173.75400000000002,1000.0,356,7120000,0.006126736290752888,0.0259510205020523,3.9117318297647365,-0.033004309982061386,23.79159450531006,11.775733947753906,35.56732964515686,1.5258788677030566e-09,6.103515470812226e-09,0.6138275265693665,0.285086989402771,0.053080759942531586,0.22640694677829742,0.46444153785705566,1.0
25.674004921226622,171.302,1000.0,357,7140000,0.005494344979524612,0.02371501197124932,4.035341636086725,-0.03251189365983009,24.48235034942627,9.652992486953735,34.13534474372864,1.5258788677030566e-09,-6.103515470812226e-09,0.6063998341560364,0.2992193102836609,0.05438908934593201,0.21071717143058777,0.49343568086624146,1.0
25.94848646889244,177.655,1000.0,358,7160000,0.005195642821490765,0.021119366042244778,4.159909765507765,-0.03232075273990631,24.763806343078613,12.492730617523193,37.25653839111328,4.577636492086867e-09,0.0,0.6046189069747925,0.3052593469619751,0.054709963500499725,0.21842515468597412,0.5048788785934448,1.0
26.135707255361133,187.52200000000002,1000.0,359,7180000,0.005646885372698307,0.020267000806867885,4.319222626564609,-0.03286308795213699,24.995840549468994,10.02246618270874,35.01830863952637,6.103515470812226e-09,-2.4414061883248905e-08,0.6265941262245178,0.29687944054603577,0.05093979835510254,0.21608230471611023,0.4737986624240875,1.0
26.27081045156101,187.51799999999997,1000.0,360,7200000,0.005589865148067474,0.02028812718559887,4.305719081915108,-0.031107118353247643,24.86358070373535,12.608139514923096,37.471721172332764,-9.155272984173735e-09,3.9672851670502496e-08,0.6279321312904358,0.2953779101371765,0.05072294548153877,0.20302963256835938,0.47039780020713806,1.0
26.3880504446079,187.964,1000.0,361,7220000,0.00555764464661479,0.02084723275249741,4.490166009839173,-0.029619833454489708,24.725852251052856,11.20674991607666,35.93260407447815,7.629394338515283e-10,0.0,0.6625136137008667,0.29718518257141113,0.04556593298912048,0.2028733342885971,0.44857221841812134,1.0
26.042848780365194,192.51799999999997,1000.0,362,7240000,0.005848635919392109,0.025859688955602374,4.659954215083153,-0.03248422592878342,26.068644285202026,10.751095056533813,36.819740533828735,2.2888182460434336e-09,-3.05175760217935e-08,0.6164774894714355,0.28577113151550293,0.05262540280818939,0.24010927975177765,0.46355485916137695,1.0
26.0574018642098,200.62800000000001,1000.0,363,7260000,0.005793755408376455,0.022756087345777044,4.6463752351748715,-0.03268362209200859,25.205470323562622,11.54921817779541,36.754690408706665,7.629394005448376e-09,-3.509521562250484e-08,0.6104201674461365,0.29110538959503174,0.05367501825094223,0.22930029034614563,0.47689348459243774,1.0
26.084285457917588,210.75,1000.0,364,7280000,0.005675682798027992,0.024358962312530562,4.579091665699224,-0.031419310718774796,25.263166189193726,12.361581563949585,37.62474846839905,0.0,-3.662109193669494e-08,0.6216073036193848,0.2962157428264618,0.051760412752628326,0.22014042735099792,0.476531982421875,1.0
26.319303418741328,206.11299999999997,1000.0,365,7300000,0.005784583278000355,0.02375614393419426,4.576942001786201,-0.032065071165561676,24.148109197616577,12.50473928451538,36.652851581573486,-4.577636492086867e-09,-1.831054596834747e-08,0.6348564624786377,0.2903870940208435,0.04962252080440521,0.20384342968463898,0.4574059247970581,1.0
26.437379692310845,187.563,1000.0,366,7320000,0.0057671028189361095,0.022904578796261624,4.207329101243596,-0.03403925895690918,25.673502922058105,11.27432918548584,36.94783353805542,3.051757735406113e-09,-4.882812376649781e-08,0.6169984340667725,0.29533979296684265,0.05253657326102257,0.2808515727519989,0.4786718487739563,1.0
26.47011801873839,181.70800000000003,1000.0,367,7340000,0.005800569895654917,0.022506421632993562,4.289138213008832,-0.03316778689622879,23.862799644470215,12.534518003463745,36.39731955528259,1.5258788677030566e-09,6.103515470812226e-09,0.6062106490135193,0.28937023878097534,0.05442303419113159,0.24479882419109344,0.47734272480010986,1.0
26.52606947844768,178.67100000000002,1000.0,368,7360000,0.00550887081772089,0.019038823514488663,4.462411452402734,-0.029939940199255943,25.130523681640625,10.690829992294312,35.82135629653931,0.0,-1.2207030941624453e-08,0.6641836762428284,0.2988736927509308,0.04533707723021507,0.18271663784980774,0.4499865174293518,1.0
26.288241725674446,188.26399999999998,1000.0,369,7380000,0.005739306565374136,0.020502756992770228,4.935145659355601,-0.03220095485448837,24.41330862045288,11.620539665222168,36.033849477767944,-1.2207030941624453e-08,-1.2207030941624453e-08,0.6009371280670166,0.29053446650505066,0.05538240820169449,0.21282123029232025,0.4834689795970917,1.0
25.938697099288266,198.991,1000.0,370,7400000,0.005986910779029131,0.02077181795849257,4.399788464482423,-0.03246746212244034,26.34259581565857,10.485461473464966,36.82805848121643,-9.155272984173735e-09,6.1035152043587e-08,0.6044299602508545,0.28523382544517517,0.0547441765666008,0.3365902304649353,0.4719054698944092,1.0
25.849891829480764,213.19099999999997,1000.0,371,7420000,0.005684381350874901,0.024005024022404935,5.102095555196143,-0.03317158296704292,25.112091779708862,10.23767352104187,35.349766969680786,1.5258788677030566e-09,1.2207030941624453e-08,0.6039137244224548,0.2908738851547241,0.05483781546354294,0.22483067214488983,0.4816480875015259,1.0
25.822411281138056,213.542,1000.0,372,7440000,0.005685047246515751,0.023663712165371817,5.109077699321091,-0.031455982476472855,25.495088577270508,9.815258979797363,35.310349225997925,3.051757735406113e-09,0.0,0.6290037631988525,0.2991083562374115,0.05055025964975357,0.18811210989952087,0.4755271375179291,1.0
25.71995058292527,211.898,1000.0,373,7460000,0.0053436714224517345,0.025298204328746174,4.867324960307711,-0.03366736322641373,25.722504377365112,10.355617761611938,36.078123569488525,1.5258788677030566e-09,-6.1035152043587e-08,0.5527256727218628,0.30071642994880676,0.06546522676944733,0.20316411554813385,0.5440608859062195,1.0
25.824530472286323,198.212,1000.0,374,7480000,0.005739235319197178,0.024257283271616623,5.017566481745167,-0.03169653192162514,25.027899742126465,11.086921215057373,36.11482357978821,-3.051757735406113e-09,-6.103515470812226e-09,0.6170138716697693,0.2923712432384491,0.05253394693136215,0.24145539104938507,0.47384876012802124,1.0
26.07677033073681,202.934,1000.0,375,7500000,0.005502837244421244,0.020806854179093413,4.674317556885398,-0.031320132315158844,25.44343090057373,12.32815432548523,37.771586179733276,-6.103515470812226e-09,2.4414061883248905e-08,0.6064713001251221,0.2942925989627838,0.0543762631714344,0.20810823142528534,0.4852539598941803,1.0
26.161173882002725,208.416,1000.0,376,7520000,0.005471694748848677,0.0209986638971812,5.2130980818894255,-0.030087824910879135,24.08728575706482,12.391464948654175,36.478752851486206,-8.77380390562621e-09,6.256103546320446e-08,0.6431455016136169,0.2963765561580658,0.04835166037082672,0.24377983808517456,0.46082350611686707,1.0
26.225621020074584,203.153,1000.0,377,7540000,0.005912493914365768,0.022523252721164067,4.742904748506607,-0.034011438488960266,24.84462285041809,11.254342555999756,36.09896731376648,3.051757735406113e-09,1.525878801089675e-08,0.6078183054924011,0.2880229651927948,0.054135531187057495,0.23576870560646057,0.4738635718822479,1.0
25.999355712465928,208.30600000000004,1000.0,378,7560000,0.005801449529826641,0.027190247598655855,4.895918542868013,-0.033263999968767166,23.313456058502197,11.76941704750061,35.0828742980957,1.0681151962899094e-08,2.4414061883248905e-08,0.5807156562805176,0.28854379057884216,0.05930657312273979,0.274562269449234,0.49687623977661133,1.0
25.516122349164636,203.86999999999998,1000.0,379,7580000,0.005812280811369419,0.02925459521994659,4.629594283650635,-0.0355905219912529,25.1796715259552,10.471735954284668,35.6514093875885,7.629394005448376e-09,-1.525878801089675e-08,0.5749038457870483,0.28970590233802795,0.06051172316074371,0.2618178725242615,0.5039206147193909,1.0
25.48879075338931,202.988,1000.0,380,7600000,0.005427436903119087,0.02525165857106542,4.608955731437464,-0.028821883723139763,25.25986933708191,12.20967149734497,37.469541788101196,7.629394005448376e-09,-1.9836425835251248e-08,0.6703745126724243,0.29942047595977783,0.04450357332825661,0.17963500320911407,0.4466465413570404,1.0
26.043260671415442,193.76899999999995,1000.0,381,7620000,0.005747287068516016,0.02315698162041557,4.790788749676601,-0.03229865804314613,25.56508493423462,10.212570428848267,35.7776575088501,3.051757735406113e-09,2.4414061883248905e-08,0.632733941078186,0.29553085565567017,0.04995599389076233,0.2105436772108078,0.46706971526145935,1.0
26.136074488642606,195.755,1000.0,382,7640000,0.00592078547924757,0.022165318500179394,4.544883374347808,-0.03149706497788429,24.553775310516357,12.658775091171265,37.21255159378052,-4.577636492086867e-09,3.051757735406113e-09,0.6164502501487732,0.2921053171157837,0.05263005569577217,0.19100600481033325,0.4738506078720093,1.0
25.727264300192513,202.357,1000.0,383,7660000,0.005842232145369053,0.023769660988692074,4.787932963887597,-0.03526107221841812,25.257867574691772,11.337565422058105,36.59543442726135,-3.051757735406113e-09,-3.05175760217935e-08,0.5648913383483887,0.28918832540512085,0.0626758262515068,0.24847912788391113,0.5119361877441406,1.0
25.53115569852545,197.81,1000.0,384,7680000,0.005737728904932737,0.02502344010848623,4.909093870326972,-0.030750777572393417,24.731428861618042,11.970168590545654,36.70159935951233,-9.155272984173735e-09,-8.85009754370003e-08,0.6586750149726868,0.2930753827095032,0.04609857499599457,0.21423548460006714,0.44494685530662537,1.0
25.736033336777886,198.93199999999996,1000.0,385,7700000,0.005551051814109087,0.022475399220492808,5.00163179871383,-0.038000110536813736,24.751133918762207,11.547727584838867,36.29886341094971,6.103515470812226e-09,1.2207030941624453e-08,0.5618332624435425,0.2961825132369995,0.06335997581481934,0.2560153007507324,0.5271715521812439,1.0
25.943048436394413,200.473,1000.0,386,7720000,0.0059653897769749165,0.022053982649045956,4.635317289601466,-0.03232012689113617,26.057043313980103,8.428531885147095,34.485576152801514,6.103515470812226e-09,3.814697180359872e-08,0.6081816554069519,0.28702908754348755,0.054070860147476196,0.26306846737861633,0.4719462990760803,1.0
25.459728256932443,202.86300000000003,1000.0,387,7740000,0.005580273922532797,0.028430302780430027,4.6106531742272105,-0.031917087733745575,25.084879636764526,11.767103910446167,36.851985454559326,-6.103515470812226e-09,-4.577636758540393e-08,0.5918607711791992,0.2981269061565399,0.057094041258096695,0.21107840538024902,0.5037112236022949,1.0
25.236643199265163,203.86700000000002,1000.0,388,7760000,0.005368759855628014,0.028667785418308844,5.015712831430374,-0.03242036700248718,25.226202964782715,12.362385749816895,37.588589906692505,-4.577636492086867e-09,1.2207030941624453e-08,0.6047647595405579,0.3034500777721405,0.05468358099460602,0.20415785908699036,0.5017654299736023,1.0
25.638749285601,206.43200000000002,1000.0,389,7780000,0.005471527110785246,0.026301832263992662,5.386290797002756,-0.03139185160398483,24.80966567993164,11.547863483428955,36.35753083229065,-3.051757735406113e-09,3.662109193669494e-08,0.6330946087837219,0.3022952675819397,0.04989909380674362,0.1983647346496582,0.47748827934265137,1.0
26.04510804533901,210.837,1000.0,390,7800000,0.0055243088863790035,0.025462160664047027,5.101414414651834,-0.032582059502601624,25.41516375541687,11.40483832359314,36.820003509521484,-1.1444091230217168e-09,3.662109193669494e-08,0.6003420948982239,0.2990087568759918,0.055492252111434937,0.21671488881111145,0.49806395173072815,1.0
25.848566257354026,207.52300000000005,1000.0,391,7820000,0.005664392374455929,0.025865370209572042,4.752934901577652,-0.031332582235336304,26.434030532836914,12.230165243148804,38.66419696807861,-2.2888182460434336e-09,3.662109193669494e-08,0.6054744124412537,0.2912381887435913,0.05455547198653221,0.22073166072368622,0.48100826144218445,1.0
25.65720865932014,199.05699999999996,1000.0,392,7840000,0.00548597564920783,0.02480749301137818,5.104593093531906,-0.03143041953444481,24.945409059524536,12.294637441635132,37.24004769325256,-4.577636492086867e-09,1.2207030941624453e-08,0.6138816475868225,0.301169216632843,0.05307140573859215,0.21137644350528717,0.4905981719493866,1.0
25.518118701335126,197.77900000000002,1000.0,393,7860000,0.0055321455001831055,0.024000349176964562,5.096449409776432,-0.031378522515296936,25.385633945465088,12.494149923324585,37.87978553771973,0.0,-8.544921570319275e-08,0.5702437162399292,0.2980543375015259,0.061504777520895004,0.22346970438957214,0.5226788520812988,1.0
25.437429221343695,197.331,1000.0,394,7880000,0.005683579947799444,0.024622092710416408,4.616921230410314,-0.03197638317942619,25.82145857810974,11.788325071334839,37.609785079956055,4.1961669694501325e-09,-2.8991697931246563e-08,0.6114920377731323,0.2921779751777649,0.05348700284957886,0.19722381234169006,0.4778115451335907,1.0
25.733061765552208,196.086,1000.0,395,7900000,0.0058821262791752815,0.02284382676088791,5.168213566093688,-0.03117603063583374,24.725972175598145,10.02216124534607,34.74813532829285,-7.629394338515283e-10,-2.4414061883248905e-08,0.6149394512176514,0.28718194365501404,0.05288897827267647,0.21908360719680786,0.467008501291275,1.0
25.969187107069853,200.381,1000.0,396,7920000,0.005714629776775837,0.021135812449702033,5.144595875102244,-0.03439147025346756,25.363140106201172,12.51037335395813,37.873514890670776,5.340575981449547e-09,-4.2724607851596375e-08,0.5692787766456604,0.29376161098480225,0.06171346455812454,0.23074840009212494,0.5160241723060608,1.0
26.045696971218597,206.39000000000001,1000.0,397,7940000,0.006131190340965986,0.0240856501825486,4.967788852400081,-0.0329657718539238,25.004519939422607,12.300467729568481,37.30498909950256,-7.629394338515283e-10,-1.9836425835251248e-08,0.5702566504478455,0.2802269756793976,0.06150199472904205,0.2667659521102905,0.49140501022338867,1.0
25.931333207649807,199.681,1000.0,398,7960000,0.005818108096718788,0.022267772677312992,4.924743875424573,-0.0323297418653965,24.719480514526367,11.241125345230103,35.960607051849365,-6.103515470812226e-09,-1.525878801089675e-08,0.6130523681640625,0.29082247614860535,0.05321508273482323,0.23524628579616547,0.4743843674659729,1.0
25.77525397239654,195.871,1000.0,399,7980000,0.005906535312533379,0.02465445918511528,4.869720738253016,-0.032256148755550385,25.357932329177856,11.829003810882568,37.18693709373474,0.0,1.3732909920349812e-08,0.6014228463172913,0.2835303544998169,0.05529299005866051,0.25171950459480286,0.471432626247406,1.0
25.859554627470725,190.09300000000002,1000.0,400,8000000,0.005571703426539898,0.0222558167359679,4.6708584995786095,-0.03549795597791672,24.589142560958862,12.050376892089844,36.6395206451416,-4.577636492086867e-09,2.4414061883248905e-08,0.563580334186554,0.296930193901062,0.06296776235103607,0.23482616245746613,0.5268639922142029,1.0
26.169366935382737,182.743,1000.0,401,8020000,0.00589648075401783,0.024403815373635975,4.907793024011478,-0.033038150519132614,24.52066469192505,11.035351991653442,35.556018590927124,1.0681151962899094e-08,6.103515470812226e-09,0.5939148664474487,0.28281962871551514,0.05669979751110077,0.276394784450531,0.4761955440044403,1.0
26.269354608789502,190.177,1000.0,402,8040000,0.005586333107203245,0.024900101353028777,4.5971042671021385,-0.0335208959877491,25.817306518554688,12.054332256317139,37.87163996696472,2.2888182460434336e-09,7.934570334100499e-08,0.6038117408752441,0.2946154475212097,0.05485634133219719,0.22932422161102295,0.48792600631713867,1.0
26.20781777722754,195.742,1000.0,403,8060000,0.005869422573596239,0.025841190983915026,4.991380831846007,-0.033677659928798676,24.337043046951294,12.074120283126831,36.41116452217102,-1.0681151962899094e-08,1.2207030941624453e-08,0.5933956503868103,0.28787124156951904,0.05679905787110329,0.23346072435379028,0.4851253032684326,1.0
25.606612437901884,190.09999999999997,1000.0,404,8080000,0.006118471268564463,0.02637041601809157,4.851955308048589,-0.03367063030600548,26.076413869857788,11.476000308990479,37.55241584777832,7.629394338515283e-10,-4.577636758540393e-08,0.5736804008483887,0.2806599736213684,0.06077009439468384,0.2704820930957794,0.4892270565032959,1.0
25.31245275999551,191.43900000000002,1000.0,405,8100000,0.0061013889499008656,0.02575391523397652,5.069167175566315,-0.03133736923336983,24.88824987411499,11.375621557235718,36.26387286186218,1.5258788677030566e-09,3.662109193669494e-08,0.5840635895729065,0.28278839588165283,0.058628618717193604,0.23634350299835205,0.484173983335495,1.0
25.307674312981476,189.454,1000.0,406,8120000,0.005510472226887941,0.02125694569330781,5.546557348852704,-0.03256737440824509,25.552724599838257,11.70578145980835,37.25850701332092,4.577636492086867e-09,7.324218387338988e-08,0.6058171987533569,0.2970762550830841,0.054493751376867294,0.24731020629405975,0.49037274718284607,1.0
25.753650769678746,199.56300000000005,1000.0,407,8140000,0.0054696970619261265,0.022627438690845565,5.286424966906286,-0.035101745277643204,25.447652578353882,10.608529329299927,36.05618357658386,4.577636492086867e-09,-7.324218387338988e-08,0.5905887484550476,0.2999657094478607,0.05734024941921234,0.2243572175502777,0.5079095959663391,1.0
25.8225273562128,204.404,1000.0,408,8160000,0.005995474755764008,0.02598605735203738,5.5229568420701725,-0.02950422279536724,26.126863718032837,11.238003730773926,37.364869117736816,-3.051757735406113e-09,2.4414061883248905e-08,0.6438979506492615,0.2848358750343323,0.04823872074484825,0.30399101972579956,0.44236183166503906,1.0
25.764436291705426,200.74200000000002,1000.0,409,8180000,0.005913261324167252,0.02176797536919546,5.185210549072096,-0.03371457755565643,24.719570636749268,11.628798961639404,36.348371267318726,-2.2888182460434336e-09,6.103515470812226e-09,0.565750002861023,0.2878991961479187,0.062485724687576294,0.23303981125354767,0.508880615234375,1.0
25.596419278212522,193.99699999999999,1000.0,410,8200000,0.005919056013226509,0.024031120291940725,5.185381014787468,-0.03162761777639389,25.21417546272278,12.485530376434326,37.69970726966858,2.2888182460434336e-09,6.103515470812226e-09,0.6258081793785095,0.288678377866745,0.05106783285737038,0.25849461555480957,0.4612888991832733,1.0
25.55697743337057,182.703,1000.0,411,8220000,0.005768836010247469,0.022979006912725367,4.430700854890666,-0.036329541355371475,25.752323627471924,11.932109117507935,37.68443489074707,-7.629394338515283e-10,-1.525878801089675e-08,0.5754543542861938,0.2929897904396057,0.060395997017621994,0.2445230484008789,0.5091451406478882,1.0
25.385120428929987,179.759,1000.0,412,8240000,0.005864579696208239,0.027508092555365744,4.870876483552775,-0.03214630112051964,25.178096771240234,11.546925067901611,36.72502303123474,6.484984993448961e-09,-5.493163968139925e-08,0.5915952920913696,0.2879171669483185,0.05714529752731323,0.23985542356967926,0.4866792559623718,1.0
25.67004673126409,187.808,1000.0,413,8260000,0.005819532088935375,0.024624178693244222,5.258771982921917,-0.033555272966623306,25.241227388381958,12.669816017150879,37.91104483604431,-1.5258788677030566e-09,-5.187987994759169e-08,0.5978642702102661,0.2915048897266388,0.055953171104192734,0.22130586206912994,0.48757705092430115,1.0
25.722330336540704,196.81599999999997,1000.0,414,8280000,0.006086318287998438,0.025366003308326574,4.42492760799493,-0.03337589278817177,24.97372794151306,12.040053129196167,37.01378321647644,-1.5258788677030566e-09,-1.0375975989518338e-07,0.5535121560096741,0.2804522216320038,0.06527931243181229,0.25379136204719543,0.5066776275634766,1.0
25.7919836976522,187.223,1000.0,415,8300000,0.005975412670522928,0.023630523667997047,5.076046428710792,-0.03293238952755928,24.735289335250854,11.119444131851196,35.854735374450684,-7.629394338515283e-10,2.6702879907247734e-08,0.5885766744613647,0.28162333369255066,0.0577329620718956,0.2640455961227417,0.4784819781780243,1.0
25.691684643244066,184.951,1000.0,416,8320000,0.005848851520568132,0.025500178690643825,5.433476042595639,-0.036655403673648834,25.559847593307495,11.722863674163818,37.28271222114563,4.577636492086867e-09,-2.4414061883248905e-08,0.5800575017929077,0.28674426674842834,0.05944123491644859,0.2344335913658142,0.49433764815330505,1.0
26.085696248639465,201.34999999999997,1000.0,417,8340000,0.005434104707092047,0.024725334069270428,4.929595997682802,-0.029834790155291557,24.477359533309937,10.459805250167847,34.93716621398926,-1.0681151962899094e-08,0.0,0.6552700996398926,0.3037641942501068,0.04657889902591705,0.20914849638938904,0.4635709822177887,1.0
26.150759050299023,193.654,1000.0,418,8360000,0.005943723954260349,0.022502374216012516,4.662360891339126,-0.035734012722969055,24.356364250183105,10.956187725067139,35.31255316734314,6.103515470812226e-09,-2.4414061883248905e-08,0.6126085519790649,0.2874198853969574,0.05329221487045288,0.26644280552864075,0.4691738188266754,1.0
26.141463596534443,192.19,1000.0,419,8380000,0.006229954306036234,0.023558581330973632,5.02665459039105,-0.03267442062497139,24.339581727981567,10.21601128578186,34.5555944442749,1.0681151962899094e-08,-6.103515470812226e-09,0.6146353483200073,0.27737054228782654,0.05294132977724075,0.2888275384902954,0.451276570558548,1.0
26.174372927365077,195.85399999999998,1000.0,420,8400000,0.005716864485293627,0.022740561282558806,4.776530112430549,-0.03154224529862404,26.36184859275818,10.880492687225342,37.242342948913574,7.247924482811641e-09,0.0,0.602571427822113,0.2904402017593384,0.055082403123378754,0.24310706555843353,0.48200127482414246,1.0
26.065182022216085,197.377,1000.0,421,8420000,0.00619767140597105,0.024875774106402307,4.7614900713513615,-0.03514812886714935,26.37743353843689,11.567344903945923,37.9447808265686,0.0,-4.2724607851596375e-08,0.5373559594154358,0.27636581659317017,0.06926371902227402,0.28159818053245544,0.5143067836761475,1.0
25.464613019321373,194.09300000000002,1000.0,422,8440000,0.005909927189350128,0.024918314147811788,4.847402577491323,-0.03462326526641846,24.581185579299927,10.950366735458374,35.531553506851196,2.2888182460434336e-09,2.4414061883248905e-08,0.6012824773788452,0.28862467408180237,0.05531880259513855,0.25047314167022705,0.4800151288509369,1.0
25.69353865180137,202.346,1000.0,423,8460000,0.006049517076462507,0.02403980384574859,4.8588990644284875,-0.03383643552660942,25.59060502052307,11.87836742401123,37.46897315979004,-4.577636492086867e-09,6.866454960174906e-09,0.5867555737495422,0.28251340985298157,0.05809188261628151,0.2536715269088745,0.48148399591445923,1.0
25.68067721410972,215.512,1000.0,424,8480000,0.00560214277356863,0.026259681975148667,4.971420481630192,-0.03207385540008545,25.02933645248413,12.023463010787964,37.05280065536499,-8.392333938900265e-09,-3.662109193669494e-08,0.6041148900985718,0.2952752113342285,0.05480129271745682,0.22361448407173157,0.48877328634262085,1.0
25.91306366153641,207.337,1000.0,425,8500000,0.006226508412510157,0.024294052685308418,4.40330411051489,-0.03295939415693283,25.781116008758545,12.297741651535034,38.07886075973511,-1.1444091230217168e-09,6.1035152043587e-08,0.5966326594352722,0.27757343649864197,0.056184422224760056,0.254336416721344,0.4652334153652191,1.0
25.884791689855994,198.81,1000.0,426,8520000,0.005685137119144201,0.022505247645127544,4.8565092780787475,-0.034189317375421524,24.33334255218506,11.845214366912842,36.17855763435364,-6.103515470812226e-09,6.103515470812226e-09,0.586203932762146,0.29501616954803467,0.05820126459002495,0.23455803096294403,0.5032654404640198,1.0
25.787852564548473,191.95199999999997,1000.0,427,8540000,0.005833767354488373,0.025804095356398896,4.7599325871012015,-0.03191341087222099,27.343687772750854,12.324197769165039,39.667888164520264,1.5258788677030566e-09,-4.577636758540393e-08,0.6027248501777649,0.2876823842525482,0.05505435913801193,0.23702363669872284,0.4773029685020447,1.0
25.262888434827538,192.001,1000.0,428,8560000,0.005589462351053953,0.024775950425559547,4.60445193469904,-0.03446643427014351,25.97565245628357,11.804101943969727,37.77975535392761,-3.814697002724188e-09,-4.882812376649781e-08,0.6015425324440002,0.29704228043556213,0.05527099221944809,0.22690105438232422,0.49380096793174744,1.0
25.113782842492412,185.50799999999998,1000.0,429,8580000,0.005709735676646233,0.028182421988291535,4.896134801882847,-0.03061559982597828,24.988743543624878,12.503640413284302,37.49238562583923,-3.051757735406113e-09,0.0,0.6386198401451111,0.2924339175224304,0.04903939366340637,0.22688406705856323,0.4579154849052429,1.0
25.087616104788246,198.551,1000.0,430,8600000,0.005911350715905428,0.02156570884488096,4.46500686733586,-0.03274688497185707,26.936928272247314,12.403455018997192,39.3403844833374,7.629394005448376e-09,0.0,0.5929785966873169,0.28576716780662537,0.056878991425037384,0.25840115547180176,0.48191818594932556,1.0
25.501299847900803,213.949,1000.0,431,8620000,0.005600184667855501,0.02275505686522859,4.426363313046231,-0.03352109715342522,24.823975324630737,11.541412115097046,36.36538910865784,1.5258788677030566e-09,3.509521562250484e-08,0.5875094532966614,0.2927655279636383,0.057942889630794525,0.22008122503757477,0.49831628799438477,1.0
26.031546116535793,193.118,1000.0,432,8640000,0.005791508127003908,0.02357711131702278,4.756253006959417,-0.03734934702515602,25.751068353652954,10.263570070266724,36.01464009284973,-5.340575981449547e-09,-4.2724607851596375e-08,0.5796008110046387,0.2890452742576599,0.0595349445939064,0.2803453803062439,0.4986971914768219,1.0
25.72927923497278,195.148,1000.0,433,8660000,0.005679993890225887,0.02472405795209632,5.389486523039022,-0.031759582459926605,25.371389865875244,11.781531810760498,37.152923345565796,-2.07901003079769e-08,9.765624753299562e-08,0.5999924540519714,0.29251593351364136,0.055556945502758026,0.20659564435482025,0.4875326454639435,1.0
25.271640489077818,193.32,1000.0,434,8680000,0.005793137941509485,0.02815743289342162,4.921529554409586,-0.03360342979431152,26.296900272369385,11.862695217132568,38.15959620475769,6.103515470812226e-09,9.155272984173735e-09,0.596977710723877,0.2876560091972351,0.056119486689567566,0.23089732229709625,0.4818538427352905,1.0
24.97575564543823,193.15499999999997,1000.0,435,8700000,0.005530812777578831,0.023642419436412633,4.818758400686227,-0.03189118579030037,25.582178831100464,10.316767454147339,35.89894914627075,-5.340575981449547e-09,3.662109193669494e-08,0.630716860294342,0.29490476846694946,0.05027603730559349,0.22944657504558563,0.46757078170776367,1.0
25.68239001785192,185.16699999999997,1000.0,436,8720000,0.005693707149475813,0.022363107630710123,4.8495102423011875,-0.03276808559894562,25.7743182182312,12.213243961334229,37.987563371658325,3.814697002724188e-09,3.05175760217935e-08,0.622839629650116,0.2952814996242523,0.051555782556533813,0.21122397482395172,0.474089115858078,1.0
26.371804931093862,195.435,1000.0,437,8740000,0.005471518728882074,0.019927145977308797,4.520855154353343,-0.030793461948633194,25.573729276657104,10.204461812973022,35.778193950653076,-7.629394338515283e-10,6.103515470812226e-09,0.6227039694786072,0.2975936532020569,0.051578253507614136,0.21957410871982574,0.4779054820537567,1.0
26.565939707130582,186.73400000000004,1000.0,438,8760000,0.006058467552065849,0.025327519007074605,4.6989152060192865,-0.03569650650024414,24.921732425689697,8.918283700942993,33.840017557144165,-2.2888182460434336e-09,-1.831054596834747e-08,0.5583236217498779,0.2790161669254303,0.06415905058383942,0.28547149896621704,0.4997391998767853,1.0
