Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
2.9732479380073897,20.738,1000.0,246,4920000,0.005418166518211365,3.0512619018554688,0.023536511848140863,0.5247383344135467,-0.03397705778479576,20.168548345565796,8.335174322128296,28.503726482391357,-3.356933575560106e-08,-4.577636492086867e-09,0.58817458152771,0.3054334223270416,0.0578119158744812,0.2851523160934448,0.5192903876304626,1.0
3.288156926954076,20.318000000000005,1000.0,247,4940000,0.004729839041829109,3.0524609088897705,0.025036522705155384,1.0001271937493306,-0.0398998036980629,19.796632051467896,8.468332052230835,28.26496720314026,-6.103515470812226e-09,1.3732909920349812e-08,0.49803122878074646,0.3255578875541687,0.0806337371468544,0.2596496641635895,0.6536896824836731,1.0
3.4780340028883407,23.040999999999997,1000.0,248,4960000,0.004470201674848795,3.0533978939056396,0.02444878157560423,0.7612091410501748,-0.04343549534678459,19.81969714164734,8.218518733978271,28.038222074508667,-1.1444091896350983e-08,3.051757735406113e-09,0.4463469982147217,0.3337215483188629,0.10038868337869644,0.22697760164737701,0.7476729154586792,1.0
3.709298251992603,36.394000000000005,1000.0,249,4980000,0.005013211630284786,3.0550851821899414,0.022728352080793327,0.9526091506147081,-0.05803923308849335,19.860838413238525,8.021970748901367,27.882814168930054,1.1444091230217168e-09,9.155272984173735e-09,0.2996860146522522,0.31219515204429626,0.22268810868263245,0.4698564410209656,1.0417407751083374,1.0
2.8311148845389655,37.37500000000001,1000.0,250,5000000,0.004935378208756447,3.057523727416992,0.021535589239281266,0.577626414929226,-0.0379585437476635,19.754977226257324,7.94658088684082,27.701560258865356,-1.0299681996173149e-08,1.2207030941624453e-08,0.4438944160938263,0.3141990900039673,0.10150106251239777,0.2981894016265869,0.7078239321708679,1.0
2.699735122667198,33.413,1000.0,251,5020000,0.00453950883820653,3.06034779548645,0.023667251271237234,0.693258685443052,-0.05100751668214798,19.850714206695557,8.019590139389038,27.87030601501465,0.0,1.2207030941624453e-08,0.3643215596675873,0.32878243923187256,0.15068158507347107,0.30526381731033325,0.90245121717453,1.0
2.9577456223623297,22.313999999999997,1000.0,252,5040000,0.0044565885327756405,3.062695264816284,0.022189762260598742,0.5203717668534844,-0.026746416464447975,19.703110218048096,8.32906198501587,28.032174587249756,3.051757735406113e-09,3.051757735406113e-09,0.7018027901649475,0.3257526457309723,0.04060688242316246,0.19456790387630463,0.46416550874710083,1.0
3.0265016543446492,24.996,1000.0,253,5060000,0.004008286166936159,3.064812421798706,0.02351920818613403,0.4327468124924192,-0.03378327935934067,19.96584177017212,8.024826765060425,27.99067187309265,8.583068478174027e-09,0.0,0.5525990724563599,0.34124520421028137,0.06549523025751114,0.18970197439193726,0.6175276637077332,1.0
2.465258858860682,18.469,1000.0,254,5080000,0.004169448744505644,3.0662338733673096,0.020922650497667727,0.42598134453888914,-0.03172361105680466,19.816224575042725,8.07351541519165,27.88974165916443,-1.3732909920349812e-08,-8.01086397217432e-09,0.44616401195526123,0.3267754912376404,0.10047103464603424,0.2306816726922989,0.7324111461639404,1.0
2.5706287118833857,16.335,1000.0,255,5100000,0.004653471056371927,3.0668671131134033,0.0223448579300456,0.4523940225600437,-0.042470257729291916,19.576138257980347,8.333629131317139,27.909770250320435,8.01086397217432e-09,0.0,0.45974305272102356,0.31876474618911743,0.0946236178278923,0.23781943321228027,0.6933541297912598,1.0
2.865647243369784,15.818000000000001,1000.0,256,5120000,0.004224644508212805,3.066749095916748,0.01918809476136497,0.6008893355632284,-0.03309331834316254,19.624347925186157,8.169417381286621,27.793768644332886,-3.051757735406113e-09,-3.051757735406113e-09,0.6098848581314087,0.3352977931499481,0.053769271820783615,0.18236348032951355,0.5497722625732422,1.0
3.2750929256993495,20.191,1000.0,257,5140000,0.004450965207070112,3.0662808418273926,0.017439938224496167,0.6453931586188116,-0.03884464129805565,20.566308975219727,8.221885442733765,28.788196325302124,-1.2207030941624453e-08,6.103515470812226e-09,0.4639137387275696,0.3279167115688324,0.092929907143116,0.24098645150661469,0.7068484425544739,1.0
2.9697401766568063,26.997000000000003,1000.0,258,5160000,0.004769237246364355,3.066009044647217,0.020904899968700423,0.7271559649022521,-0.041014835238456726,19.718196153640747,8.383463382720947,28.10166335105896,-9.155272984173735e-09,-6.866454960174906e-09,0.4328435957431793,0.3253539502620697,0.1067500114440918,0.24138425290584564,0.7516663074493408,1.0
2.8676712124090895,25.684000000000005,1000.0,259,5180000,0.004659028723835945,3.0658156871795654,0.023199043757501682,0.5841955374950056,-0.032613083720207214,19.948103666305542,8.371983528137207,28.320089101791382,3.051757735406113e-09,6.103515470812226e-09,0.5377944111824036,0.32197609543800354,0.06915082037448883,0.21330544352531433,0.5986973643302917,1.0
3.758236452182042,21.750000000000004,1000.0,260,5200000,0.003976136911660433,3.0653951168060303,0.02835491262020389,0.48469557887429643,-0.03273285552859306,20.208298444747925,8.491073846817017,28.699374198913574,-6.103515470812226e-09,-6.103515470812226e-09,0.5325014591217041,0.34711554646492004,0.07053234428167343,0.1635781228542328,0.651858389377594,1.0
4.112523245063901,21.502,1000.0,261,5220000,0.004172303713858128,3.0647504329681396,0.023972649326559844,0.5868679202286301,-0.048639316111803055,20.278295040130615,8.423874378204346,28.70217537879944,9.918212917625624e-09,1.2207030941624453e-08,0.3780690133571625,0.3384942412376404,0.13992257416248322,0.26099884510040283,0.8953239321708679,1.0
3.83195232240472,21.848999999999997,1000.0,262,5240000,0.004757253918796778,3.063929319381714,0.025739132334140075,0.43933035648742297,-0.035704150795936584,19.634548902511597,8.0365149974823,27.67106580734253,-4.577636492086867e-09,1.4305114426349519e-08,0.520897388458252,0.32733383774757385,0.07370986044406891,0.24497640132904053,0.6284037232398987,1.0
4.114697180166749,19.314999999999998,1000.0,263,5260000,0.005090945865958929,3.062755584716797,0.026585259535320246,0.814985813874348,-0.045644983649253845,20.05552339553833,8.47550344467163,28.531028747558594,-8.392333938900265e-09,0.0,0.353591650724411,0.3112187087535858,0.1599653661251068,0.3093947768211365,0.8801642060279846,1.0
4.176014069120134,25.426999999999996,1000.0,264,5280000,0.004411580506712198,3.0617294311523438,0.02529338274008719,0.530536346716486,-0.039390891790390015,19.93441152572632,8.366389513015747,28.3008029460907,-1.678466787780053e-08,2.4414061883248905e-08,0.4666399657726288,0.3299279510974884,0.0918472409248352,0.21353839337825775,0.7070289254188538,1.0
3.560633370141909,38.17900000000001,1000.0,265,5300000,0.005107490345835686,3.06181263923645,0.02569150956240809,0.7423722297712496,-0.04429062828421593,19.67385721206665,8.177864074707031,27.85172700881958,-1.5258788677030566e-09,1.0681151962899094e-08,0.3993549346923828,0.31510260701179504,0.12540411949157715,0.31953540444374084,0.7890290021896362,1.0
3.239293430588585,30.595000000000006,1000.0,266,5320000,0.004913229960948229,3.062316656112671,0.024825383703799764,0.39586020429992375,-0.023410936817526817,20.140540599822998,8.349417448043823,28.489970922470093,3.814697002724188e-09,1.2207030941624453e-08,0.7782479524612427,0.32445207238197327,0.03302127867937088,0.14301705360412598,0.416900634765625,1.0
3.162674959429284,17.500999999999998,1000.0,267,5340000,0.004666035994887352,3.062195062637329,0.02767656451316586,0.34833047871187234,-0.032142266631126404,20.454034328460693,8.055134296417236,28.509175300598145,3.051757735406113e-09,8.392333938900265e-09,0.5937989354133606,0.321942001581192,0.056721944361925125,0.17506246268749237,0.542173445224762,1.0
3.0044342762078196,9.955,1000.0,268,5360000,0.006553153041750193,3.060927152633667,0.024595487305218246,1.4505195424435244,-0.032439880073070526,19.993459224700928,8.109004497528076,28.10246729850769,-1.1444091896350983e-08,-4.577636492086867e-09,0.5773221254348755,0.2515495717525482,0.06000583618879318,0.3679294288158417,0.4357178509235382,1.0
2.897676242243315,14.395000000000001,1000.0,269,5380000,0.004073350690305233,3.0589656829833984,0.029190273154645587,0.438580212395662,-0.03150632604956627,19.895282745361328,8.599888324737549,28.49517321586609,-1.678466787780053e-08,-6.103515470812226e-09,0.534825325012207,0.342593789100647,0.06992074847221375,0.16195179522037506,0.6405713558197021,1.0
2.9300559603086573,14.16,1000.0,270,5400000,0.004184708930552006,3.056358814239502,0.026727664598803613,0.2970716078949582,-0.01750027947127819,19.87071704864502,8.5485258102417,28.419245958328247,0.0,-3.051757735406113e-09,1.023911714553833,0.33687350153923035,0.019076766446232796,0.10133916884660721,0.3290063738822937,1.0
3.119711195007562,13.398000000000001,1000.0,271,5420000,0.004230149555951357,3.0531094074249268,0.02771808178798788,0.9333457515308052,-0.034385617822408676,19.67970108985901,8.404131650924683,28.08383560180664,1.5258788677030566e-09,-4.577636492086867e-09,0.5076130032539368,0.33185163140296936,0.07761836051940918,0.2103888988494873,0.6537492871284485,1.0
3.4299623594932256,18.209000000000003,1000.0,272,5440000,0.004573476035147905,3.049651861190796,0.0279207461424599,0.8154601509593854,-0.04715104401111603,20.441375255584717,8.609153032302856,29.05053162574768,-2.2888183792701966e-08,3.051757735406113e-09,0.39288070797920227,0.3251161575317383,0.12957119941711426,0.2798638641834259,0.8275187611579895,1.0
3.6220017833716986,25.546999999999997,1000.0,273,5460000,0.0040900083258748055,3.0465762615203857,0.02770546650051311,0.425626401660169,-0.025703269988298416,19.780309915542603,8.153564929962158,27.933878421783447,-7.629394005448376e-09,-7.629394005448376e-09,0.7264432907104492,0.34778136014938354,0.03789888322353363,0.11646885424852371,0.47874537110328674,1.0
3.886226285068637,23.528,1000.0,274,5480000,0.004208134952932596,3.043687582015991,0.02830329738367515,0.3624149528278667,-0.023307232186198235,20.21677279472351,8.50534439086914,28.72214698791504,-3.814697002724188e-09,1.3732909920349812e-08,0.7592500448226929,0.3427980840206146,0.03469446301460266,0.15264929831027985,0.4514956474304199,1.0
3.6149040013806406,13.814000000000002,1000.0,275,5500000,0.004301849752664566,3.0402092933654785,0.02738681778572737,0.34974567311204924,-0.03118615597486496,20.098488807678223,8.121927499771118,28.220421075820923,-4.577636492086867e-09,1.5258788677030566e-09,0.6226627826690674,0.33676841855049133,0.05158507451415062,0.1682276874780655,0.5408520102500916,1.0
3.7114001331524746,11.368,1000.0,276,5520000,0.004206013400107622,3.036006450653076,0.02511140269221394,0.3198877917353515,-0.024097450077533722,21.206706285476685,8.219796657562256,29.426510095596313,-8.01086397217432e-09,-7.629394338515283e-10,0.8001827001571655,0.3424086272716522,0.031235720962285995,0.1234329417347908,0.42791303992271423,1.0
3.79195875118518,11.509999999999998,1000.0,277,5540000,0.00387235707603395,3.0311594009399414,0.024886521016051814,0.29039984449839135,-0.02189917303621769,19.991639614105225,8.340741157531738,28.33238410949707,-6.103515470812226e-09,-1.2207030941624453e-08,0.6604852676391602,0.34745368361473083,0.045846231281757355,0.12554079294204712,0.5260581970214844,1.0
3.899377512936229,10.889999999999999,1000.0,278,5560000,0.004058628808706999,3.0256810188293457,0.025554234918895042,0.37985815683937374,-0.026384029537439346,19.90453028678894,8.52816128730774,28.432693243026733,-3.051757735406113e-09,-6.103515470812226e-09,0.6606792211532593,0.3408142924308777,0.04581930860877037,0.14593976736068726,0.5158544182777405,1.0
3.962964839842455,12.396,1000.0,279,5580000,0.0037827270571142435,3.019749402999878,0.025752362701448664,0.4213696765482046,-0.029528846964240074,19.800761938095093,9.085023403167725,28.885788679122925,-7.629394005448376e-09,0.0,0.5846918225288391,0.35069185495376587,0.0585026890039444,0.16756857931613922,0.5997892022132874,1.0
4.020333828473321,21.988,1000.0,280,5600000,0.005566376727074385,3.014162540435791,0.022525289444146075,0.8445151324294935,-0.04264372959733009,19.88241720199585,8.427757263183594,28.310177326202393,-5.912780487449254e-09,-6.866454960174906e-09,0.43426793813705444,0.2783242464065552,0.10605092346668243,0.3963853418827057,0.6409044861793518,1.0
4.224626069449441,23.037,1000.0,281,5620000,0.004148181993514299,3.0089690685272217,0.026762973492265127,0.45628350792796746,-0.02680562436580658,20.17388415336609,8.557124137878418,28.731010675430298,1.1444091230217168e-09,-9.155272984173735e-09,0.647964596748352,0.3407190144062042,0.04763513058423996,0.15775634348392487,0.5258296728134155,1.0
4.006488881680113,16.985,1000.0,282,5640000,0.004596719052642584,3.0036513805389404,0.02421429130681761,0.36869402690108416,-0.02495025098323822,19.653252601623535,8.293438196182251,27.946706533432007,-1.3732909920349812e-08,0.0,0.72794508934021,0.33036908507347107,0.03774267062544823,0.14248214662075043,0.45383793115615845,1.0
4.157107169430477,12.064,1000.0,283,5660000,0.003779598046094179,2.997830629348755,0.02642697493551643,0.42714548297938265,-0.029941795393824577,20.138797283172607,8.040410995483398,28.179211139678955,-2.1934509764065524e-09,-4.577636492086867e-09,0.591010332107544,0.3469865620136261,0.05725846439599991,0.17669183015823364,0.5871074199676514,1.0
4.030084049171447,15.641999999999996,1000.0,284,5680000,0.005124060902744532,2.9918384552001953,0.02562466394334177,0.4161442655381883,-0.036335013806819916,19.551295042037964,8.46698260307312,28.018279790878296,3.051757735406113e-09,8.01086397217432e-09,0.4806356132030487,0.3140515685081482,0.08657611161470413,0.24150294065475464,0.6534088253974915,1.0
3.9072205664631774,18.131,1000.0,285,5700000,0.003724794602021575,2.9858880043029785,0.023503745101677003,0.5436329614204966,-0.03795695677399635,19.84096598625183,8.4822678565979,28.323235511779785,1.1444091896350983e-08,-9.155272984173735e-09,0.4442792534828186,0.3402356207370758,0.10132530331611633,0.2066870629787445,0.7658147811889648,1.0
3.4137936123724515,24.704999999999995,1000.0,286,5720000,0.004473784007132053,2.9804983139038086,0.022155303375759893,0.383141406943464,-0.03209584951400757,19.582167148590088,8.647275686264038,28.22944450378418,-3.051757735406113e-09,-2.4414061883248905e-08,0.5946015119552612,0.33117732405662537,0.056568924337625504,0.17745575308799744,0.5569735169410706,1.0
3.633648726115717,23.375000000000004,1000.0,287,5740000,0.004879772197455168,2.975507974624634,0.02562270162591509,0.5750196913055553,-0.029559988528490067,19.36145544052124,8.327787160873413,27.689244985580444,3.814697002724188e-09,-8.392333938900265e-09,0.6138241291046143,0.3253515362739563,0.05308135226368904,0.20024405419826508,0.5300402641296387,1.0
4.552333867651926,18.945,1000.0,288,5760000,0.004180965479463339,2.970522880554199,0.024498732942067513,0.3816151897713637,-0.027015257626771927,19.908381462097168,8.266839504241943,28.175225496292114,-6.484984993448961e-09,-3.051757735406113e-09,0.6327330470085144,0.33831003308296204,0.04995613545179367,0.16045743227005005,0.5346804857254028,1.0
4.54746203305311,16.624000000000002,1000.0,289,5780000,0.004102826118469238,2.965355634689331,0.023299494249876707,0.5735620615968279,-0.025018736720085144,19.74767017364502,8.302005767822266,28.049677848815918,0.0,-1.2207030941624453e-08,0.5358730554580688,0.3389878273010254,0.06964759528636932,0.20110099017620087,0.6325898170471191,1.0
3.5847358276725005,16.794,1000.0,290,5800000,0.004035233985632658,2.960036277770996,0.023711286234271944,0.391588807001615,-0.032471925020217896,19.594600915908813,8.286504745483398,27.881109714508057,-9.155272984173735e-09,-2.4414061883248905e-08,0.7175570130348206,0.3442743420600891,0.03884338587522507,0.11648764461278915,0.4797867238521576,1.0
3.226079527483008,16.395999999999997,1000.0,291,5820000,0.004267039243131876,2.9545466899871826,0.020944687984527866,0.41593036060310473,-0.02900543436408043,19.348905563354492,8.50197982788086,27.850887775421143,-2.1362303925798187e-08,0.0,0.6138195395469666,0.3304580748081207,0.053082142025232315,0.18502214550971985,0.538363516330719,1.0
2.8834862219697177,12.389999999999999,1000.0,292,5840000,0.004184495657682419,2.9485795497894287,0.02029989867049987,0.38585504245985847,-0.031239720061421394,19.667502880096436,8.73911428451538,28.406622171401978,-1.2207030941624453e-08,-3.051757735406113e-09,0.5493727326393127,0.33782774209976196,0.06626676023006439,0.19046331942081451,0.6149336099624634,1.0
2.328519490028085,11.662000000000003,1000.0,293,5860000,0.0047219498082995415,2.9421212673187256,0.019184549134461933,0.2921752892576965,-0.020075228065252304,19.318288564682007,8.178528070449829,27.49683165550232,-2.1362303925798187e-08,1.5258788677030566e-09,0.9556910991668701,0.3237847089767456,0.021897507831454277,0.14032365381717682,0.3387964069843292,1.0
2.444396303145352,11.062,1000.0,294,5880000,0.004251706413924694,2.9351699352264404,0.02069241895880194,0.5620307613520106,-0.029069939628243446,19.876543760299683,8.221781969070435,28.098331212997437,-7.629394005448376e-09,4.577636492086867e-09,0.6416828036308289,0.3333844542503357,0.0485723540186882,0.15350842475891113,0.519547164440155,1.0
2.731319352049101,14.682000000000002,1000.0,295,5900000,0.00466499850153923,2.928065061569214,0.019459802204754892,0.42399868456421386,-0.028825920075178146,19.42239260673523,8.518827676773071,27.94122815132141,1.2207030941624453e-08,1.5258788677030566e-09,0.6309987902641296,0.32464781403541565,0.05023111402988434,0.17564374208450317,0.5144982933998108,1.0
2.6057223895257335,15.476999999999999,1000.0,296,5920000,0.004820678383111954,2.920884609222412,0.01894551602067651,0.34402982706476926,-0.02305934764444828,19.743881464004517,8.253430843353271,27.997321605682373,-2.2888182460434336e-09,-9.155272984173735e-09,0.8210555911064148,0.3246956169605255,0.02966775745153427,0.1373564451932907,0.39546117186546326,1.0
2.6082884545321376,10.535,1000.0,297,5940000,0.003892202628776431,2.9132332801818848,0.0213105371880351,0.29543601665527197,-0.023115890100598335,19.86239004135132,8.515324831008911,28.37772011756897,-3.051757735406113e-09,1.525878801089675e-08,0.8860918879508972,0.3425743281841278,0.025472542271018028,0.10459723323583603,0.3866126239299774,1.0
3.285833174426687,5.968,1000.0,298,5960000,0.004265735857188702,2.9047842025756836,0.025023912965871725,0.21859498960766824,-0.01719670370221138,20.197479248046875,8.908889055252075,29.1063711643219,0.0,4.959106458812812e-09,1.0427645444869995,0.336340069770813,0.018393199890851974,0.0868305116891861,0.32254651188850403,1.0
3.3897136337735425,5.7090000000000005,1000.0,299,5980000,0.00422643730416894,2.89559268951416,0.023034492073355207,0.2736540315732075,-0.020737092941999435,19.967004537582397,8.11525297164917,28.08225965499878,-2.2888182460434336e-09,-1.0681151962899094e-08,0.8242997527122498,0.3403656780719757,0.0294346921145916,0.1273261159658432,0.4129149317741394,1.0
3.5701243662888253,9.430000000000001,1000.0,300,6000000,0.004417142830789089,2.8860325813293457,0.02365989789342994,1.057840067983433,-0.030176158994436264,19.74701428413391,8.28574800491333,28.03276515007019,3.051757735406113e-09,1.5258788677030566e-09,0.5920942425727844,0.33565622568130493,0.05704902857542038,0.1683884710073471,0.5668966174125671,1.0
3.3028876469385073,23.798,1000.0,301,6020000,0.00613570399582386,2.8773133754730225,0.02021876076521103,1.069842340877861,-0.05957585200667381,18.846086740493774,8.367689371109009,27.213783264160156,-1.0681151962899094e-08,2.2888182460434336e-09,0.3153463900089264,0.2761867344379425,0.20111951231956482,0.5040271878242493,0.8758201599121094,1.0
3.0939160794153158,32.31600000000001,1000.0,302,6040000,0.00540232053026557,2.8700523376464844,0.020666508390835135,0.9819867423955043,-0.045210208743810654,19.26693105697632,8.480361461639404,27.747295379638672,-6.103515470812226e-09,2.4414061883248905e-08,0.3669638931751251,0.2983120083808899,0.14851942658424377,0.39343711733818054,0.8129191994667053,1.0
3.2376420288203462,29.55299999999999,1000.0,303,6060000,0.004551323596388102,2.863879680633545,0.01956460270674745,0.3880610005206363,-0.021519267931580544,19.587291717529297,8.469314813613892,28.05662775039673,-1.2207030941624453e-08,-2.632141082870021e-08,0.8266035318374634,0.33022385835647583,0.029270850121974945,0.11399984359741211,0.39949485659599304,1.0
3.3634416571812635,15.562999999999999,1000.0,304,6080000,0.004441173281520605,2.8575363159179688,0.020638662776583508,0.26225476402575804,-0.017684422433376312,19.5045223236084,8.3326997756958,27.837226629257202,-1.2207030941624453e-08,-1.1444091896350983e-08,1.069814920425415,0.33408862352371216,0.017474807798862457,0.11289715766906738,0.312286376953125,1.0
2.7270221219949944,8.687000000000001,1000.0,305,6100000,0.004742620512843132,2.850471019744873,0.019237788694252255,0.6689945288999065,-0.034942563623189926,19.80666470527649,8.045843601226807,27.852511167526245,-1.3732909920349812e-08,1.5258788677030566e-09,0.5514740943908691,0.3271089196205139,0.0657627135515213,0.21486343443393707,0.5931537747383118,1.0
2.7857653270150884,14.753000000000004,1000.0,306,6120000,0.005440765060484409,2.8432533740997314,0.02173788309227794,1.1704441721272316,-0.044382013380527496,19.182350635528564,8.471165895462036,27.653524160385132,3.051757735406113e-09,-1.5258788677030566e-09,0.44286859035491943,0.29555946588516235,0.1019718199968338,0.3473300039768219,0.6673751473426819,1.0
3.073491187689651,20.475,1000.0,307,6140000,0.004667234141379595,2.8363704681396484,0.02280424641457143,0.39666605343104927,-0.023371322080492973,20.062453031539917,8.59506106376648,28.65751576423645,1.4877318932349226e-08,-6.103515470812226e-09,0.8615716695785522,0.3330645263195038,0.026943067088723183,0.13014140725135803,0.386577844619751,1.0
3.4323839189362766,17.687,1000.0,308,6160000,0.005069813225418329,2.829557418823242,0.025170849767887287,0.7078766349584433,-0.02609167993068695,19.877010345458984,8.189733743667603,28.066747426986694,-1.2969969986897922e-08,-6.103515470812226e-09,0.6961604952812195,0.3112805187702179,0.04126778244972229,0.19218133389949799,0.44713902473449707,1.0
3.5054322127944033,9.767999999999999,1000.0,309,6180000,0.004436341114342213,2.8221490383148193,0.022098223089720984,0.4054320060333629,-0.029441826045513153,19.78505849838257,8.482965230941772,28.268026113510132,1.907348501362094e-09,-9.155272984173735e-09,0.6338478922843933,0.3330953121185303,0.04978056252002716,0.20454709231853485,0.5255129933357239,1.0
3.6352353058543216,12.434000000000001,1000.0,310,6200000,0.0028035221621394157,2.8144233226776123,0.024919850717945273,0.403096087144059,-0.02690970152616501,19.66002631187439,8.403171300888062,28.063201904296875,-1.5258788677030566e-09,0.0,0.49810898303985596,0.35285085439682007,0.08060856908559799,0.1981860101222992,0.7083807587623596,1.0
3.6524428808039344,14.975999999999999,1000.0,311,6220000,0.004597785882651806,2.8066213130950928,0.022355276907373007,0.5184157789512804,-0.03975391015410423,20.43132734298706,8.374520301818848,28.80585289001465,-4.577636492086867e-09,9.155272984173735e-09,0.4575898051261902,0.3265434801578522,0.09551624208688736,0.24560149013996124,0.713616132736206,1.0
3.613280403609992,17.459,1000.0,312,6240000,0.004247353412210941,2.7989566326141357,0.018670112499670617,0.3791535571692096,-0.021988604217767715,19.708030700683594,8.481507778167725,28.1895489692688,2.6702879907247734e-09,-1.3732909920349812e-08,0.7162788510322571,0.3358317017555237,0.03898213431239128,0.18296228349208832,0.4688561260700226,1.0
3.578632014282069,15.240999999999996,1000.0,313,6260000,0.004724881611764431,2.791229009628296,0.021680007418795565,0.36774725357817994,-0.02798231691122055,20.0829758644104,8.5068359375,28.589820384979248,1.525878801089675e-08,-1.0681151962899094e-08,0.5769867897033691,0.3289003074169159,0.060075610876083374,0.17560626566410065,0.570030927658081,1.0
3.59439099394544,9.771000000000003,1000.0,314,6280000,0.004185684025287628,2.7829854488372803,0.0260422767964518,0.48899228954391116,-0.04661403223872185,20.40352702140808,8.458000898361206,28.86154270172119,-7.629394005448376e-09,-3.051757735406113e-09,0.4039331078529358,0.34042081236839294,0.12257759273052216,0.24109826982021332,0.8427653312683105,1.0
4.032710267215972,12.333,1000.0,315,6300000,0.004747215658426285,2.774489641189575,0.02327410793169194,0.3028968327269433,-0.032330967485904694,20.126052141189575,8.488037824630737,28.614095211029053,0.0,-9.155272984173735e-09,0.6048259139060974,0.32152652740478516,0.05467252433300018,0.15584152936935425,0.5316017270088196,1.0
3.5033671730992793,14.532999999999998,1000.0,316,6320000,0.005159860942512751,2.765949249267578,0.020505126040120412,0.28830094734194933,-0.0374714732170105,20.049006462097168,8.233210563659668,28.282220125198364,-3.1661986810149756e-08,9.155272984173735e-09,0.5347141623497009,0.3107924163341522,0.06994981318712234,0.18237809836864471,0.5812309980392456,1.0
2.943238633275054,10.766,1000.0,317,6340000,0.004617726430296898,2.7570502758026123,0.02052753235504126,0.27185433678756094,-0.027125969529151917,20.65894055366516,8.231710433959961,28.89065194129944,-1.5258788677030566e-09,-1.2207030941624453e-08,0.7480732798576355,0.3223084509372711,0.035738930106163025,0.12680000066757202,0.43085139989852905,1.0
2.6733355573152684,9.401,1000.0,318,6360000,0.004333924036473036,2.747711420059204,0.021349740297100538,0.4047696238205691,-0.029087144881486893,20.150057792663574,8.48110580444336,28.63117003440857,4.577636492086867e-09,2.6702879907247734e-09,0.6165852546691895,0.3410896956920624,0.052607014775276184,0.14709855616092682,0.5531914830207825,1.0
3.3069670469354024,11.166,1000.0,319,6380000,0.004280681721866131,2.7381229400634766,0.023745560583178026,0.2898604359881134,-0.02413063682615757,20.24535036087036,8.050141334533691,28.295496702194214,-3.814697002724188e-09,-1.5258788677030566e-09,0.7220746874809265,0.336049348115921,0.03835885226726532,0.1510554701089859,0.46539416909217834,1.0
3.38665583048833,11.283,1000.0,320,6400000,0.004275005776435137,2.7283172607421875,0.02372135327903518,0.3380160233207569,-0.026308979839086533,19.86788511276245,8.420966386795044,28.288853645324707,-7.629394005448376e-09,1.5258788677030566e-09,0.7790970206260681,0.33635884523391724,0.03294934704899788,0.15843147039413452,0.4317290782928467,1.0
3.631337852752882,9.634,1000.0,321,6420000,0.004270375706255436,2.718174695968628,0.02428461384312932,0.364075355440568,-0.02007172256708145,19.907612800598145,8.074708700180054,27.982328176498413,1.0681151962899094e-08,3.051757735406113e-09,0.8422018885612488,0.33425217866897583,0.02819664776325226,0.1393149048089981,0.3968789279460907,1.0
3.72653824597401,11.001999999999999,1000.0,322,6440000,0.005000562872737646,2.7078421115875244,0.022604849234009815,0.5507604435940457,-0.045391589403152466,19.95550012588501,8.272269010543823,28.227773189544678,-6.103515470812226e-09,9.155272984173735e-09,0.4001530706882477,0.3162119686603546,0.12490437924861908,0.3065767288208008,0.790227472782135,1.0
3.623578283642363,17.671,1000.0,323,6460000,0.004867387469857931,2.6979024410247803,0.023422782556717373,0.5752253372388281,-0.040058087557554245,19.948216438293457,8.155426263809204,28.1036479473114,0.0,3.051757735406113e-09,0.4737544357776642,0.3181711733341217,0.08910936862230301,0.25397518277168274,0.6715950965881348,1.0
3.396809882405369,25.582,1000.0,324,6480000,0.005151012446731329,2.6889901161193848,0.0247653412745352,0.4777605668374687,-0.05095697566866875,20.169969081878662,8.912480354309082,29.082456588745117,-1.525878801089675e-08,5.302429073594794e-08,0.38611772656440735,0.3117707073688507,0.1341499239206314,0.32800886034965515,0.8074499368667603,1.0
3.995014641844,35.425,1000.0,325,6500000,0.004811879247426987,2.6818461418151855,0.025910800535255556,1.233181780519759,-0.04283248260617256,20.0051007270813,8.55158019065857,28.556684017181396,-4.577636492086867e-09,4.577636492086867e-09,0.4386540949344635,0.32087191939353943,0.1039406806230545,0.28975164890289307,0.7314919233322144,1.0
4.219565303998414,35.846,1000.0,326,6520000,0.004469124600291252,2.6763339042663574,0.023219327244812706,0.4881588806771928,-0.03335458040237427,19.657848119735718,8.449352502822876,28.10722041130066,-1.602172794434864e-08,-1.4495848965623281e-08,0.6073462963104248,0.32864221930503845,0.05421970412135124,0.17428874969482422,0.5411117672920227,1.0
4.172483200787281,20.597,1000.0,327,6540000,0.004617034923285246,2.6709866523742676,0.020295224919511825,0.41553042044115673,-0.03464903309941292,19.94409680366516,8.307393074035645,28.25149416923523,-1.2207030941624453e-08,-4.577636492086867e-09,0.5337176322937012,0.32807454466819763,0.0702112689614296,0.2052343189716339,0.6146968007087708,1.0
