Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1.6293454313184477,21.476000000000006,1000.0,247,4940000,0.004205496050417423,2.0660078525543213,0.022008411541201506,0.3918183347222152,-0.02882501482963562,23.915476322174072,8.44060468673706,32.35608267784119,-3.051757735406113e-09,4.577636492086867e-09,0.6377516388893127,0.34073683619499207,0.04917299747467041,0.14603161811828613,0.5342782139778137,1.0
1.7941745631500052,17.611000000000004,1000.0,248,4960000,0.0040635718032717705,2.0613255500793457,0.026765253584665857,0.31642827017671743,-0.0220367219299078,24.457571506500244,8.63117241859436,33.08875060081482,-1.2207030941624453e-08,0.0,0.9355170726776123,0.34753021597862244,0.022852113470435143,0.09229061007499695,0.371484637260437,1.0
2.1269601699925333,12.698000000000002,1000.0,249,4980000,0.0037465491332113743,2.05586576461792,0.020021924571650234,0.29078036472675906,-0.025228111073374748,23.30349326133728,8.46392822265625,31.767428874969482,-1.5258788677030566e-09,-9.155272984173735e-09,0.7203784584999084,0.3496164381504059,0.03853970766067505,0.14023113250732422,0.48532330989837646,1.0
1.9998380219936702,11.941999999999998,1000.0,250,5000000,0.0035927221179008484,2.049626588821411,0.020200261201970517,0.29272230525684967,-0.03083322010934353,21.433545351028442,8.877363681793213,30.31091070175171,-6.484984993448961e-09,3.814697002724188e-09,0.5987967848777771,0.353679358959198,0.05577903240919113,0.14783412218093872,0.5906500220298767,1.0
1.7301084047430901,16.399999999999995,1000.0,251,5020000,0.00409228028729558,2.043131113052368,0.025187571948263675,0.3628385973299385,-0.03294949606060982,24.205514192581177,8.562292337417603,32.76780819892883,6.103515470812226e-09,-3.051757735406113e-09,0.5220138430595398,0.3372097909450531,0.07339490205049515,0.19194069504737854,0.6459786295890808,1.0
2.093255006764015,18.240999999999996,1000.0,252,5040000,0.004165527410805225,2.036588430404663,0.02193144171433464,0.3035371786944426,-0.02653677575290203,24.424582481384277,8.848078489303589,33.272664308547974,0.0,0.0,0.8201444149017334,0.33524641394615173,0.029733717441558838,0.12569080293178558,0.4087650775909424,1.0
2.009671978461955,14.574999999999998,1000.0,253,5060000,0.004174903966486454,2.0296308994293213,0.022737938792082916,0.265295286267806,-0.022398030385375023,23.72608971595764,8.795024156570435,32.52111768722534,-9.918212917625624e-09,-4.577636492086867e-09,0.8517448902130127,0.34288156032562256,0.027568349614739418,0.12121346592903137,0.4025636911392212,1.0
2.0912131297209338,14.094999999999999,1000.0,254,5080000,0.00519834877923131,2.0222482681274414,0.02014169133013221,0.2603211790133434,-0.021362949162721634,23.42998957633972,8.76592206954956,32.19591450691223,-1.5258788677030566e-09,-3.051757735406113e-09,0.6513268351554871,0.3174247443675995,0.04714460298418999,0.16713964939117432,0.4873509109020233,1.0
2.2087062028490285,15.916999999999998,1000.0,255,5100000,0.00434453971683979,2.014665365219116,0.027312698533200914,0.34416964670085604,-0.036797162145376205,22.65433096885681,8.175692796707153,30.83003330230713,-7.629394338515283e-10,7.629394005448376e-09,0.5308042168617249,0.33154210448265076,0.0709841251373291,0.18580715358257294,0.6246033310890198,1.0
2.857409665213098,15.663999999999996,1000.0,256,5120000,0.004377770237624645,2.0068740844726562,0.03117672826050763,0.20936967423956865,-0.017286840826272964,24.39776301383972,8.393938064575195,32.79170846939087,0.0,-1.0681151962899094e-08,0.9959723949432373,0.33560696244239807,0.020162072032690048,0.09908932447433472,0.33696413040161133,1.0
2.9338230221428114,15.437999999999997,1000.0,257,5140000,0.00446708919480443,1.9988700151443481,0.02499809681918401,0.4775746340489691,-0.030966538935899734,23.17958950996399,8.80619478225708,31.98578643798828,-7.629394005448376e-09,2.1362303925798187e-08,0.5731616020202637,0.32777369022369385,0.060880158096551895,0.16025906801223755,0.5718696117401123,1.0
2.767132410415056,14.204000000000002,1000.0,258,5160000,0.0040183234959840775,1.9905461072921753,0.029924982214334664,0.3490529554759621,-0.028423545882105827,22.609145164489746,8.462096929550171,31.07124423980713,0.0,-9.155272984173735e-09,0.6679614186286926,0.34307870268821716,0.04482570290565491,0.15434493124485016,0.5136205554008484,1.0
2.2628939932712298,16.353,1000.0,259,5180000,0.004432159475982189,1.9821515083312988,0.02453943784022407,0.38809120627535376,-0.02680276148021221,23.431983947753906,8.979392051696777,32.41137933731079,-1.678466787780053e-08,3.051757735406113e-09,0.6377232670783997,0.33427882194519043,0.0491773784160614,0.16419664025306702,0.5241754055023193,1.0
1.8733177311919722,15.276000000000002,1000.0,260,5200000,0.004012975376099348,1.9735809564590454,0.020646587901624144,0.37921468030874894,-0.028227245435118675,23.137150526046753,8.91328501701355,32.05044221878052,-2.8610229740877458e-09,2.2888182460434336e-09,0.6844555735588074,0.3445158004760742,0.042691297829151154,0.14375583827495575,0.503342866897583,1.0
1.6367800070449463,17.016,1000.0,261,5220000,0.004392344504594803,1.9650286436080933,0.01894713049386717,0.4387778180514931,-0.03133668750524521,23.841954946517944,8.731141805648804,32.57310104370117,3.051757735406113e-09,-3.814697002724188e-09,0.5976118445396423,0.3330399990081787,0.056000448763370514,0.164590984582901,0.5572848320007324,1.0
2.1434200496213878,21.942999999999998,1000.0,262,5240000,0.004542783834040165,1.9569991827011108,0.02143121515371048,0.46656266187027,-0.03250064328312874,23.415034294128418,8.841694593429565,32.25673484802246,-6.103515470812226e-09,7.629394338515283e-10,0.5468336343765259,0.32762619853019714,0.06688357144594193,0.16075609624385834,0.5991332530975342,1.0
2.458492263473917,20.737999999999996,1000.0,263,5260000,0.004066068213433027,1.9493160247802734,0.028320724258472207,0.37189705159254133,-0.02687031775712967,23.68025779724121,8.773741483688354,32.45400619506836,-1.5258788677030566e-09,-1.907348501362094e-09,0.617851734161377,0.3457999527454376,0.05239156633615494,0.1562725305557251,0.5596810579299927,1.0
2.71913844059869,15.143,1000.0,264,5280000,0.004465494770556688,1.941365122795105,0.024315736524665812,0.30395807424548327,-0.021901797503232956,23.61700415611267,9.1850004196167,32.802006483078,6.103515470812226e-09,7.629394005448376e-09,0.7654133439064026,0.32755976915359497,0.03413797914981842,0.13268715143203735,0.42795148491859436,1.0
2.2640474423353067,10.823,1000.0,265,5300000,0.00425949040800333,1.9327236413955688,0.025883488782984056,0.3437583292081098,-0.034678563475608826,25.180448055267334,8.178597450256348,33.35905408859253,-1.907348501362094e-09,0.0,0.5641649961471558,0.3375909626483917,0.06283731758594513,0.1867467761039734,0.5983904600143433,1.0
2.0459579341709806,12.772,1000.0,266,5320000,0.0039908247999846935,1.923658847808838,0.0326716623607145,0.31047525989591696,-0.03147348389029503,23.094523429870605,8.80744981765747,31.90198588371277,-2.2888182460434336e-09,9.155272984173735e-09,0.6343137621879578,0.34886935353279114,0.04970746859908104,0.1343357115983963,0.5499948859214783,1.0
2.6729387509673836,16.653,1000.0,267,5340000,0.004362382460385561,1.9146136045455933,0.02383760077060218,0.22740517022313586,-0.020349988713860512,23.840687036514282,8.163733005523682,32.00443482398987,-1.5258788677030566e-09,-3.051757735406113e-09,0.8247144818305969,0.3345913290977478,0.02940509468317032,0.11672704666852951,0.40570563077926636,1.0
3.042647156087463,17.704,1000.0,268,5360000,0.004161792807281017,1.905693769454956,0.02695357479558439,0.3379430201782542,-0.027512172237038612,22.935235261917114,8.110759973526001,31.045998096466064,-3.6239622414058204e-09,-6.103515470812226e-09,0.6328501105308533,0.3404119610786438,0.049937654286623,0.1598554253578186,0.5379029512405396,1.0
2.6620814968443605,15.115,1000.0,269,5380000,0.0042715216986835,1.8966151475906372,0.025388135874916794,0.3784436574787091,-0.0234748013317585,22.544732093811035,8.524954080581665,31.069689750671387,-2.0217894913798773e-08,-3.051757735406113e-09,0.6499560475349426,0.33236610889434814,0.0473436638712883,0.1565583348274231,0.5113670229911804,1.0
2.435889051715,15.117,1000.0,270,5400000,0.004931341391056776,1.8873916864395142,0.02120460778249392,0.40717721431498316,-0.03426811471581459,22.678117036819458,8.649818181991577,31.327956199645996,-6.484984993448961e-09,3.051757735406113e-09,0.48442894220352173,0.30835220217704773,0.08522554486989975,0.23522919416427612,0.6365271806716919,1.0
2.0986601614146694,17.792,1000.0,271,5420000,0.004193437751382589,1.878316044807434,0.026783210313196776,0.39076929053493364,-0.029651371762156487,23.812683582305908,8.43188738822937,32.244600772857666,-1.907348501362094e-09,0.0,0.6023613214492798,0.3383435904979706,0.05512083321809769,0.15949134528636932,0.561695396900177,1.0
2.695864788967155,18.411,1000.0,272,5440000,0.004322911147028208,1.8694372177124023,0.025063859397296315,0.38804546149483155,-0.024486171081662178,22.978515148162842,8.026944160461426,31.005465507507324,-6.866454960174906e-09,6.103515470812226e-09,0.7211402654647827,0.3418053388595581,0.03845832496881485,0.13713595271110535,0.47397899627685547,1.0
3.1668587713027296,16.360000000000003,1000.0,273,5460000,0.0038765063509345055,1.8605186939239502,0.028557790406522857,0.343672093065681,-0.029427621513605118,24.79239273071289,8.272176265716553,33.06457042694092,-7.629394338515283e-10,4.577636492086867e-09,0.6768096685409546,0.35368242859840393,0.043661314994096756,0.13021408021450043,0.522572934627533,1.0
3.02483289250432,14.264000000000001,1000.0,274,5480000,0.0037866111379116774,1.851341724395752,0.021189074986465987,0.2803531100320968,-0.02967171184718609,22.501530647277832,8.250145673751831,30.75169038772583,7.629394338515283e-10,3.051757735406113e-09,0.614433765411377,0.3506925106048584,0.05297607183456421,0.13182178139686584,0.5707572102546692,1.0
2.7885131858386933,12.552,1000.0,275,5500000,0.004347582813352346,1.841748833656311,0.023441086437220975,0.25745836935795036,-0.023536181077361107,22.784791707992554,8.548220872879028,31.333020448684692,3.051757735406113e-09,-3.051757735406113e-09,0.8241392374038696,0.33152446150779724,0.029446162283420563,0.11776021122932434,0.40226754546165466,1.0
2.6230234487894655,12.245000000000001,1000.0,276,5520000,0.004184379242360592,1.8317463397979736,0.02950655319283058,0.26564895457522886,-0.028714889660477638,24.07937479019165,8.017783880233765,32.097163915634155,0.0,-3.051757735406113e-09,0.5889447927474976,0.3431920111179352,0.05766081064939499,0.16267026960849762,0.5827235579490662,1.0
2.5760781260999566,16.473999999999997,1000.0,277,5540000,0.004289872478693724,1.8218201398849487,0.026307652789838376,0.4406430769213446,-0.034951020032167435,22.966999769210815,8.444233655929565,31.411261796951294,-8.01086397217432e-09,-6.103515470812226e-09,0.4804331064224243,0.33683648705482483,0.08664911240339279,0.2087574154138565,0.7011100053787231,1.0
2.8419058719725108,17.966,1000.0,278,5560000,0.004293250851333141,1.812119483947754,0.0288927531249489,0.28477723747491834,-0.029741106554865837,23.176506280899048,8.27790117263794,31.45442008972168,-3.051757735406113e-09,3.051757735406113e-09,0.71361243724823,0.33618834614753723,0.03927399218082428,0.14153635501861572,0.47110772132873535,1.0
3.3079960942200124,16.413,1000.0,279,5580000,0.004168658517301083,1.8024555444717407,0.02629790538981272,0.2684881621770039,-0.02297794073820114,24.323565006256104,8.482109546661377,32.80567717552185,-3.051757735406113e-09,6.103515470812226e-09,0.733704149723053,0.34233736991882324,0.0371524877846241,0.13757169246673584,0.46658778190612793,1.0
3.3133423314218753,11.328999999999999,1000.0,280,5600000,0.004267723765224218,1.7922813892364502,0.024984259759876757,0.30243249623828633,-0.026286007836461067,23.139055013656616,8.358515977859497,31.49760365486145,-6.103515470812226e-09,0.0,0.6050938367843628,0.33287671208381653,0.05462411418557167,0.15426607429981232,0.5501241087913513,1.0
3.371087810997094,10.47,1000.0,281,5620000,0.0045648557133972645,1.7815533876419067,0.02420085077618907,0.2930467252328897,-0.021196352317929268,23.708080768585205,8.511045694351196,32.21915936470032,-5.340575981449547e-09,-2.2888182460434336e-09,0.8464985489845276,0.3228788375854492,0.027911128476262093,0.1316976249217987,0.38142868876457214,1.0
3.475167138244629,16.832,1000.0,282,5640000,0.004430526867508888,1.771003246307373,0.028232129500692437,0.480444768707084,-0.04253101721405983,23.36701726913452,8.640206098556519,32.00722694396973,0.0,1.0681151962899094e-08,0.4238203465938568,0.3352784812450409,0.1113438755273819,0.22018349170684814,0.7910863161087036,1.0
3.078363115328953,22.897,1000.0,283,5660000,0.004813066683709621,1.7612627744674683,0.027223011143031012,0.556418130304783,-0.03191868215799332,22.546740531921387,8.0148606300354,30.561610460281372,-2.2888182460434336e-09,-6.103515470812226e-09,0.5176284313201904,0.31713542342185974,0.07464379817247391,0.20298883318901062,0.6126700043678284,1.0
2.9537494611200263,23.487,1000.0,284,5680000,0.004198505077511072,1.752315640449524,0.026968039401397585,0.4874726402436852,-0.029487520456314087,23.258021116256714,8.491212129592896,31.749235153198242,-9.155272984173735e-09,1.2969969986897922e-08,0.6374671459197998,0.3361835777759552,0.049216896295547485,0.16629260778427124,0.5273739695549011,1.0
3.072679884342379,19.108999999999998,1000.0,285,5700000,0.004591931123286486,1.743611454963684,0.023552796468850532,0.45389075078971824,-0.027471238747239113,24.106043815612793,8.448360919952393,32.55441069602966,-5.340575981449547e-09,4.577636492086867e-09,0.6346336603164673,0.32866042852401733,0.049657370895147324,0.16952604055404663,0.5178742408752441,1.0
2.8810586028006147,17.979,1000.0,286,5720000,0.004269615281373262,1.7350032329559326,0.022995133545534435,0.3643452233664549,-0.03086177259683609,23.216936349868774,8.239309072494507,31.45625638961792,7.629394338515283e-10,-3.051757735406113e-09,0.6026260852813721,0.3359043598175049,0.05507240071892738,0.166738823056221,0.5574009418487549,1.0
2.2889429987339747,15.804999999999998,1000.0,287,5740000,0.004524285905063152,1.7262451648712158,0.02244624593206177,0.3106006510318465,-0.027762016281485558,23.180423974990845,8.346765756607056,31.527191638946533,-5.340575981449547e-09,-5.340575981449547e-09,0.568677544593811,0.32531866431236267,0.06184402108192444,0.19173116981983185,0.5720617175102234,1.0
2.2235734250433405,18.144000000000005,1000.0,288,5760000,0.004747322294861078,1.7176035642623901,0.02037112648438686,0.5532654364112836,-0.035955119878053665,22.204633235931396,8.26074481010437,30.46537947654724,-6.103515470812226e-09,1.831054596834747e-08,0.5204932689666748,0.3212759494781494,0.07382436841726303,0.1890297383069992,0.6172528862953186,1.0
2.823624592210568,18.153000000000002,1000.0,289,5780000,0.0047036437317729,1.7090665102005005,0.01876855319437043,0.30654899946823244,-0.022090764716267586,23.47150731086731,8.577793598175049,32.04930377006531,-7.629394005448376e-09,-6.103515470812226e-09,0.9102815389633179,0.32645395398139954,0.024136723950505257,0.11323127150535583,0.35862964391708374,1.0
2.472285376577607,17.119999999999997,1000.0,290,5800000,0.00427349004894495,1.700510025024414,0.022607048228383064,0.4527550923881257,-0.02825571596622467,23.90540623664856,8.116809129714966,32.02224397659302,-7.247924482811641e-09,-3.051757735406113e-09,0.6298065781593323,0.33805787563323975,0.050421472638845444,0.14893344044685364,0.5367646217346191,1.0
2.626300983761163,14.828000000000003,1000.0,291,5820000,0.004162340424954891,1.6916848421096802,0.030618234740415955,0.36454873652594866,-0.03340736776590347,22.317578554153442,8.313697338104248,30.631277561187744,-3.433227480087453e-09,-9.155272984173735e-09,0.574657678604126,0.3345949351787567,0.060563571751117706,0.17569833993911743,0.5822508931159973,1.0
3.5139524229389907,19.554000000000002,1000.0,292,5840000,0.004477815702557564,1.683131217956543,0.024665592112548793,0.3871241290573102,-0.029335949569940567,23.44537353515625,8.437306880950928,31.88268232345581,7.629394338515283e-10,3.051757735406113e-09,0.5448697805404663,0.33060160279273987,0.0673665851354599,0.17641839385032654,0.606753408908844,1.0
3.797052739844928,19.255000000000003,1000.0,293,5860000,0.004176996648311615,1.6747887134552002,0.028048336286999428,0.41054303776116885,-0.028633100911974907,24.580013036727905,8.31548285484314,32.89549899101257,4.959106458812812e-09,-3.051757735406113e-09,0.6758635640144348,0.33951178193092346,0.04378363862633705,0.13808611035346985,0.5023377537727356,1.0
3.608584169211152,18.018,1000.0,294,5880000,0.004487561993300915,1.6664997339248657,0.02831664302024492,0.44302241543106213,-0.034044574946165085,23.04249882698059,8.368192195892334,31.410695552825928,-8.964538444899972e-09,6.103515470812226e-09,0.6159075498580933,0.3326822817325592,0.05272284522652626,0.15094462037086487,0.5401496887207031,1.0
3.750118874532231,19.599,1000.0,295,5900000,0.004186028614640236,1.6584312915802002,0.027303209843908906,0.43602762395978734,-0.03743420168757439,25.275486946105957,8.372385501861572,33.64787483215332,-3.051757735406113e-09,1.4495848965623281e-08,0.5378374457359314,0.3393781781196594,0.06913977116346359,0.1873556673526764,0.6310051679611206,1.0
4.045201517959917,19.970999999999997,1000.0,296,5920000,0.003980187699198723,1.6506016254425049,0.029142965502135312,0.36149279877638363,-0.028519771993160248,23.26523232460022,8.337185382843018,31.60242462158203,-1.5258788677030566e-09,-7.629394338515283e-10,0.6560770273208618,0.3415088653564453,0.04646439105272293,0.15021350979804993,0.5205316543579102,1.0
3.9982632156506845,21.572,1000.0,297,5940000,0.00401490181684494,1.643162727355957,0.031374609063432854,0.5274135759302006,-0.041317105293273926,22.733097076416016,8.27756953239441,31.01066827774048,3.814697002724188e-09,6.103515470812226e-09,0.4372960925102234,0.3434717357158661,0.10458725690841675,0.21885575354099274,0.7854443192481995,1.0
3.6525546314854167,24.406999999999996,1000.0,298,5960000,0.004198245704174042,1.636389136314392,0.02405054324609079,0.5200165077094819,-0.033486198633909225,22.854540824890137,8.191662549972534,31.046207427978516,3.814697002724188e-09,0.0,0.5512544512748718,0.3417704999446869,0.06581512093544006,0.17344559729099274,0.6199867725372314,1.0
3.4978100374441317,24.829,1000.0,299,5980000,0.004410743713378906,1.6302621364593506,0.026354409849188132,0.431925020694353,-0.032463327050209045,21.11881160736084,8.956247091293335,30.075082778930664,-2.6702879907247734e-09,9.155272984173735e-09,0.5662863850593567,0.3321508467197418,0.06236740201711655,0.1664310097694397,0.5865421295166016,1.0
3.74366585169962,17.485000000000003,1000.0,300,6000000,0.004170728847384453,1.6239031553268433,0.02579052590759127,0.3938205043126823,-0.023216115310788155,24.10757803916931,8.831677675247192,32.93929743766785,5.340575981449547e-09,-1.3732909920349812e-08,0.8368373513221741,0.34166061878204346,0.028559312224388123,0.12273389846086502,0.4082760214805603,1.0
3.9488999510399148,15.758000000000001,1000.0,301,6020000,0.0038759673479944468,1.6171417236328125,0.027154777238181063,0.3925928157131383,-0.03128856420516968,22.115366458892822,8.784971952438354,30.900341510772705,-1.7738342350526182e-08,-3.051757735406113e-09,0.6101023554801941,0.35119837522506714,0.05373094603419304,0.14763204753398895,0.575638473033905,1.0
3.6095163864253323,14.112,1000.0,302,6040000,0.004534715786576271,1.609832763671875,0.02481935169654572,0.307806740672725,-0.024704106152057648,21.74466323852539,8.425262451171875,30.169934511184692,-6.103515470812226e-09,0.0,0.8505100607872009,0.3269270062446594,0.027648458257317543,0.11589958518743515,0.38438934087753296,1.0
2.958031248795746,13.280000000000001,1000.0,303,6060000,0.004485517740249634,1.6019355058670044,0.024104441937272715,0.2867874503800064,-0.025401731953024864,23.785134077072144,8.318389892578125,32.10352849960327,0.0,7.629394338515283e-10,0.7332332134246826,0.3299521803855896,0.03720022365450859,0.1509319245815277,0.4499962329864502,1.0
3.136720276933663,13.34,1000.0,304,6080000,0.004875116050243378,1.5935125350952148,0.02169700362274696,0.2719394632490577,-0.032088957726955414,21.95204472541809,7.879034519195557,29.831091165542603,-1.5258788677030566e-09,-6.103515470812226e-09,0.5348082780838013,0.3097791075706482,0.06992518901824951,0.19372990727424622,0.5792339444160461,1.0
2.940162899195933,16.112,1000.0,305,6100000,0.004711440298706293,1.5849231481552124,0.02343799215474516,0.3482142817062937,-0.028947453945875168,23.019068956375122,8.157431840896606,31.176502466201782,4.577636492086867e-09,3.051757735406113e-09,0.5914915204048157,0.32501420378685,0.057165347039699554,0.1572924256324768,0.5494824647903442,1.0
2.730226487355471,16.439,1000.0,306,6120000,0.004716502036899328,1.5762184858322144,0.02112858775635339,0.2848546983330113,-0.02534436620771885,22.21602725982666,8.235548257827759,30.451578617095947,9.155272984173735e-09,0.0,0.7827531099319458,0.32243865728378296,0.03264226019382477,0.1487472504377365,0.4119289517402649,1.0
2.6517671793650304,15.203999999999999,1000.0,307,6140000,0.004512457177042961,1.5672698020935059,0.023917842009786968,0.4262996976068065,-0.033005859702825546,22.098382472991943,7.949482679367065,30.04787540435791,-3.051757735406113e-09,6.103515470812226e-09,0.5991389155387878,0.3321627080440521,0.05571534484624863,0.1558258980512619,0.5544001460075378,1.0
3.3765570950610027,17.444,1000.0,308,6160000,0.004324603825807571,1.558350920677185,0.030851544046501634,0.42280811763303294,-0.031222911551594734,21.69836401939392,8.269978046417236,29.968344688415527,-3.051757735406113e-09,-4.577636492086867e-09,0.5697969794273376,0.3395889103412628,0.061601269990205765,0.1586676836013794,0.5959822535514832,1.0
4.012464244892804,17.303000000000004,1000.0,309,6180000,0.004578699357807636,1.5494415760040283,0.025405133073069866,0.35708752940794464,-0.02808862179517746,21.84792685508728,8.97118854522705,30.81911826133728,-3.051757735406113e-09,-5.340575981449547e-09,0.6762072443962097,0.3276591897010803,0.043739140033721924,0.18439719080924988,0.48455435037612915,1.0
3.9601769818347075,16.529000000000003,1000.0,310,6200000,0.0042989300563931465,1.540452003479004,0.02778022421440881,0.38689136756643366,-0.026436299085617065,21.909785270690918,8.750570297241211,30.660367488861084,0.0,-6.103515470812226e-09,0.7440627217292786,0.3334326148033142,0.036125242710113525,0.13493144512176514,0.44812434911727905,1.0
3.794471412714593,17.997000000000003,1000.0,311,6220000,0.004124809522181749,1.5315543413162231,0.03061979502368315,0.4239867575703912,-0.031983669847249985,21.784644603729248,8.773476362228394,30.558123350143433,-1.5258788677030566e-09,7.629394005448376e-09,0.541488528251648,0.33929193019866943,0.06821052730083466,0.1734776347875595,0.626591145992279,1.0
4.19765575938148,23.134,1000.0,312,6240000,0.004470158834010363,1.523319959640503,0.025954085253890914,0.46108092043050536,-0.030111338943243027,22.6501944065094,8.613128185272217,31.263326406478882,-6.103515470812226e-09,9.155272984173735e-09,0.5801644325256348,0.3348357081413269,0.05941932648420334,0.16632018983364105,0.5771393179893494,1.0
4.190599678798394,21.976,1000.0,313,6260000,0.004516661632806063,1.5155516862869263,0.026692666050497513,0.4136082534292701,-0.03321443870663643,23.789528846740723,8.206503868103027,31.99603533744812,0.0,0.0,0.5352186560630798,0.3289421796798706,0.06981800496578217,0.18487535417079926,0.614594042301178,1.0
3.8840463426184733,18.781,1000.0,314,6280000,0.0044095502234995365,1.5078399181365967,0.024228142820013936,0.2677909871670091,-0.02552458830177784,22.41195249557495,8.060317277908325,30.47227191925049,7.629394338515283e-10,0.0,0.7533487677574158,0.3351689577102661,0.03524014353752136,0.11701709032058716,0.4449054002761841,1.0
3.5220247043805797,14.239999999999998,1000.0,315,6300000,0.004178982228040695,1.4996614456176758,0.026996834794427178,0.29751640991989975,-0.024664726108312607,21.983168601989746,8.028615474700928,30.01178812980652,7.629394005448376e-09,-1.5258788677030566e-09,0.6379255056381226,0.3337306082248688,0.04914620518684387,0.15863047540187836,0.5231497883796692,1.0
3.701741154482183,11.544999999999998,1000.0,316,6320000,0.004621834959834814,1.4907536506652832,0.029438700924396134,0.2346953965960794,-0.02011464349925518,23.729897260665894,8.275107145309448,32.00501799583435,1.0681151962899094e-08,-6.103515470812226e-09,0.9233788251876831,0.3261973559856415,0.023456865921616554,0.12852703034877777,0.3532649576663971,1.0
3.94736357375776,11.154,1000.0,317,6340000,0.004254513420164585,1.4811416864395142,0.030361912200215516,0.35691899511085196,-0.02772947959601879,22.463557481765747,8.319931268692017,30.7834951877594,-7.629394338515283e-10,6.103515470812226e-09,0.6166978478431702,0.3387177288532257,0.052587803453207016,0.1483888477087021,0.549244225025177,1.0
4.762681080955843,15.151999999999997,1000.0,318,6360000,0.004184653516858816,1.471348762512207,0.03982724197873264,0.36038647057713974,-0.028780443593859673,23.04857301712036,8.29821252822876,31.346787691116333,-4.577636492086867e-09,-1.5258788677030566e-09,0.6690027713775635,0.33677345514297485,0.04468626528978348,0.144215926527977,0.5033961534500122,1.0
4.592149923720092,16.775,1000.0,319,6380000,0.004499036353081465,1.4615765810012817,0.0233752995337935,0.29773328943047556,-0.023391118273139,22.718404293060303,7.933919906616211,30.652329683303833,-1.525878801089675e-08,3.814697002724188e-09,0.8869618773460388,0.32597413659095764,0.0254225991666317,0.12752865254878998,0.3675176501274109,1.0
4.208800371461854,17.419,1000.0,320,6400000,0.0036777362693101168,1.4518953561782837,0.029859043591341394,0.40877291534546834,-0.03491556644439697,21.813366889953613,8.903876543045044,30.717289686203003,-5.340575981449547e-09,6.103515470812226e-09,0.5069818496704102,0.35531044006347656,0.07781174033880234,0.18132488429546356,0.7008346319198608,1.0
3.277311707534719,20.942,1000.0,321,6420000,0.0039947438053786755,1.4426994323730469,0.02637166166144192,0.4490228972996876,-0.03068888559937477,21.753645420074463,8.797552347183228,30.551201105117798,-4.577636492086867e-09,7.629394005448376e-09,0.5563151836395264,0.3440867066383362,0.0646231472492218,0.1666725128889084,0.618510365486145,1.0
3.792413757779497,26.947000000000003,1000.0,322,6440000,0.004055251367390156,1.434632658958435,0.029588239701690187,0.525750102330545,-0.03643205016851425,22.71748161315918,8.413026809692383,31.13051199913025,-3.051757735406113e-09,3.051757735406113e-09,0.5275632739067078,0.34559768438339233,0.07185893505811691,0.1730375587940216,0.6550829410552979,1.0
4.546789328326024,27.633999999999997,1000.0,323,6460000,0.004287901800125837,1.427663803100586,0.03612603307909267,0.41983938039677915,-0.03459171578288078,22.973774671554565,8.380577564239502,31.354373455047607,2.2888182460434336e-09,-3.051757735406113e-09,0.560288667678833,0.33524391055107117,0.0637098029255867,0.17985722422599792,0.5983414053916931,1.0
5.145167314440115,27.943999999999996,1000.0,324,6480000,0.004056254401803017,1.421721339225769,0.029976143557459686,0.4283654800361129,-0.034012503921985626,22.81665587425232,8.54763150215149,31.364288806915283,-3.051757735406113e-09,6.866454960174906e-09,0.5419982671737671,0.34355059266090393,0.0680822804570198,0.17409484088420868,0.6338592171669006,1.0
5.1984530102322495,25.548000000000002,1000.0,325,6500000,0.004012011457234621,1.4164270162582397,0.030548534357244042,0.5064589292000813,-0.04300903156399727,22.3450665473938,8.554411888122559,30.899481296539307,-1.5258788677030566e-09,4.577636492086867e-09,0.40627846121788025,0.3476434051990509,0.12116644531488419,0.2296503186225891,0.855677604675293,1.0
4.985683673542815,26.407999999999998,1000.0,326,6520000,0.004678662866353989,1.4118170738220215,0.028873600297055806,0.546651161305464,-0.03547854349017143,22.94574213027954,8.75377869606018,31.699530124664307,3.433227480087453e-09,-6.103515470812226e-09,0.5067253112792969,0.32693201303482056,0.077890545129776,0.2118327021598816,0.6451858282089233,1.0
4.730992767737055,25.543,1000.0,327,6540000,0.004172350279986858,1.4077239036560059,0.02678366513673667,0.5187010523240277,-0.03744073957204819,21.467626333236694,8.5190589427948,29.986688137054443,1.4495848965623281e-08,-2.6702879907247734e-09,0.5522172451019287,0.34052956104278564,0.06558582931756973,0.1658487766981125,0.6166587471961975,1.0
4.548488945371725,21.657,1000.0,328,6560000,0.004516288638114929,1.4036438465118408,0.029046799373000292,0.5028444341128799,-0.030003776773810387,22.210154056549072,8.906677961349487,31.11683416366577,-1.0681151962899094e-08,3.433227480087453e-09,0.6392459273338318,0.3340946435928345,0.048943378031253815,0.16510750353336334,0.5226386785507202,1.0
4.137518065517783,20.151999999999997,1000.0,329,6580000,0.004358676262199879,1.3993991613388062,0.025219370516100126,0.5193894726455591,-0.03455161303281784,22.44682025909424,8.61164140701294,31.058465719223022,4.577636492086867e-09,7.629394338515283e-10,0.5583049654960632,0.3381147086620331,0.06416334211826324,0.17520035803318024,0.6056093573570251,1.0
