Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
29.639916512395615,158.32099999999997,1000.0,349,6980000,0.0048370580188930035,0.07239933647927205,2.8410535306687565,-0.03383667394518852,29.79435634613037,11.151785612106323,40.94614386558533,5.340575981449547e-09,8.239745596938519e-08,0.6123061180114746,0.31947898864746094,0.05334487184882164,0.2022394984960556,0.5217635035514832,1.0
29.10714285297892,174.67100000000002,1000.0,350,7000000,0.004678243305534124,0.07666560183902076,3.13147984781083,-0.03204280510544777,32.397114276885986,10.458784818649292,42.85590171813965,4.577636492086867e-09,3.433227391269611e-08,0.646247386932373,0.3234029710292816,0.0478886142373085,0.18134361505508423,0.5004321336746216,1.0
29.199707180620273,174.431,1000.0,351,7020000,0.004985486622899771,0.07347201486918957,3.2900213901404363,-0.03142646327614784,30.42463231086731,10.895530700683594,41.32016396522522,-6.103515470812226e-09,2.1362303925798187e-08,0.6332041025161743,0.3163679838180542,0.049881838262081146,0.21622192859649658,0.499630331993103,1.0
29.56321912591809,162.587,1000.0,352,7040000,0.004610625095665455,0.07461842103463828,2.586433791658681,-0.03258494287729263,31.23901629447937,13.433361768722534,44.67237949371338,0.0,0.0,0.6174605488777161,0.32139819860458374,0.05245796591043472,0.217087060213089,0.5205161571502686,1.0
30.00119561937995,150.459,1000.0,353,7060000,0.0049132355488836765,0.06842946469499048,3.0458982652160014,-0.03087841160595417,29.592170476913452,12.257174253463745,41.84934711456299,9.918212917625624e-09,1.3732909920349812e-08,0.6153650283813477,0.3114246129989624,0.05281584709882736,0.22200055420398712,0.5060811042785645,1.0
30.03938662061332,153.356,1000.0,354,7080000,0.004774854984134436,0.07322175105333707,3.0437105807529132,-0.030740611255168915,29.95562219619751,11.935558795928955,41.89118242263794,2.2888182460434336e-09,3.9672851670502496e-08,0.6726390719413757,0.3233884572982788,0.04420442134141922,0.1970030814409256,0.4807756245136261,1.0
29.562028330008026,176.483,1000.0,355,7100000,0.005089714191854,0.07240993396444305,3.094931897008495,-0.03105228580534458,31.262115240097046,10.41494607925415,41.67706370353699,7.629394005448376e-09,3.204345588869728e-08,0.635555624961853,0.31549209356307983,0.049513399600982666,0.19221708178520203,0.4964035749435425,1.0
29.57926144802252,167.54500000000002,1000.0,356,7120000,0.004718512762337923,0.07617330609755531,2.761515522990257,-0.03085828758776188,30.373491764068604,12.052589416503906,42.426082372665405,-7.247924482811641e-09,1.2207030941624453e-08,0.6551151871681213,0.31905627250671387,0.04660092294216156,0.19344653189182281,0.48702314496040344,1.0
29.350093175788153,157.99,1000.0,357,7140000,0.004221437498927116,0.05935341780708664,2.9996256726562596,-0.02976079098880291,29.794337034225464,11.818331003189087,41.612669467926025,-1.1444091896350983e-08,6.103515470812226e-09,0.6772356629371643,0.33638593554496765,0.04360639676451683,0.15302978456020355,0.4967043995857239,1.0
28.404634454886537,151.46099999999998,1000.0,358,7160000,0.005042329430580139,0.07101975047284631,2.935598998084949,-0.03191845118999481,29.90580153465271,11.897560596466064,41.80336356163025,-6.103515470812226e-09,3.662109193669494e-08,0.6398276090621948,0.31175726652145386,0.04885443300008774,0.24914856255054474,0.48725196719169617,1.0
28.10614135097175,153.97299999999998,1000.0,359,7180000,0.0046700905077159405,0.05560723161502818,2.8985861318126607,-0.03597321733832359,31.417546272277832,11.457440614700317,42.87498879432678,-1.4877318932349226e-08,3.05175760217935e-08,0.6114204525947571,0.3269158601760864,0.05349953472614288,0.22676578164100647,0.5346826314926147,1.0
29.05804784686773,148.16199999999998,1000.0,360,7200000,0.00482576061040163,0.06778296529060336,3.1248045668480504,-0.031070638447999954,30.36904525756836,11.561084032058716,41.93013119697571,9.155272984173735e-09,4.2724607851596375e-08,0.7020962834358215,0.3207373023033142,0.040572941303253174,0.2246486246585846,0.4568280875682831,1.0
30.245892764287618,148.29500000000002,1000.0,361,7220000,0.004658918362110853,0.06399627383679721,3.0329218764214,-0.03210508078336716,30.3470618724823,11.75394892692566,42.101012229919434,-1.2207030941624453e-08,1.5258788677030566e-09,0.6335635781288147,0.3215928077697754,0.04982524365186691,0.20693746209144592,0.5075936317443848,1.0
29.845285538125474,164.314,1000.0,362,7240000,0.004661597311496735,0.07107016362344763,3.3508952923641084,-0.030224578455090523,30.94084119796753,8.054582357406616,38.99542498588562,-7.247924482811641e-09,-2.4414061883248905e-08,0.6748285889625549,0.3269044756889343,0.04391803592443466,0.1847863793373108,0.48442593216896057,1.0
29.323842282079106,176.257,1000.0,363,7260000,0.004746734630316496,0.06719347941362934,3.4495431598584365,-0.029734551906585693,29.85052490234375,11.768265724182129,41.61879277229309,3.814697002724188e-09,8.544921570319275e-08,0.6620128750801086,0.32565364241600037,0.04563489183783531,0.17934073507785797,0.4919143617153168,1.0
29.946318009897276,182.047,1000.0,364,7280000,0.004572173114866018,0.0823546690213832,3.3965740023904547,-0.0294386837631464,30.838117361068726,10.041635990142822,40.87975573539734,7.629394338515283e-10,3.051757735406113e-09,0.6862425208091736,0.32914647459983826,0.04246925190091133,0.17561958730220795,0.47963574528694153,1.0
30.13361067988007,173.377,1000.0,365,7300000,0.004425691440701485,0.07591748673729835,3.0482618750280635,-0.029126524925231934,30.643038511276245,10.920509576797485,41.563549757003784,1.0681151962899094e-08,-1.831054596834747e-08,0.7028806209564209,0.3335969150066376,0.04048244282603264,0.15534886717796326,0.47461390495300293,1.0
28.856981647997106,167.15000000000003,1000.0,366,7320000,0.004680052865296602,0.0682282549963825,2.974833950647123,-0.02757761999964714,30.139875650405884,12.20005464553833,42.33993172645569,-2.2888182460434336e-09,1.9836425835251248e-08,0.7088067531585693,0.3265623152256012,0.039808351546525955,0.17968043684959412,0.4607212543487549,1.0
28.49608004147269,163.546,1000.0,367,7340000,0.004990342538803816,0.0674420507209506,2.729733369684523,-0.03221486881375313,29.155484437942505,11.894088745117188,41.04957461357117,1.4686584393075464e-08,3.662109193669494e-08,0.6388455033302307,0.3250860869884491,0.049004748463630676,0.19693578779697418,0.5088649392127991,1.0
29.322509572740096,168.19700000000003,1000.0,368,7360000,0.005083355586975813,0.06497464590011888,3.0082737893815255,-0.03224160522222519,30.964699029922485,11.555485248565674,42.52018594741821,-6.103515470812226e-09,-3.204345588869728e-08,0.6540599465370178,0.31362128257751465,0.046751417219638824,0.25750672817230225,0.47949931025505066,1.0
29.55849772979812,165.07799999999997,1000.0,369,7380000,0.004710886161774397,0.07842765671384942,2.9070309886507166,-0.032363660633563995,30.085068702697754,11.073386430740356,41.158456802368164,1.2207030941624453e-08,-6.103515470812226e-09,0.6354905962944031,0.32143935561180115,0.049523528665304184,0.20321179926395416,0.5058128833770752,1.0
29.167120104826175,166.94200000000004,1000.0,370,7400000,0.004667847882956266,0.08324525726448959,2.8979527709590402,-0.06272988766431808,30.07805562019348,12.613533735275269,42.691591024398804,-2.2888182460434336e-09,-6.561278809158466e-08,0.6224165558815002,0.326200395822525,0.051625899970531464,0.17452657222747803,0.5240869522094727,1.0
29.43416506814678,162.399,1000.0,371,7420000,0.004853411577641964,0.0856584636696205,2.9972127276621046,-0.030670858919620514,30.851974487304688,11.944034576416016,42.796011209487915,7.629394338515283e-10,-1.831054596834747e-08,0.6550281047821045,0.32233935594558716,0.04661332070827484,0.21698051691055298,0.4921000301837921,1.0
30.207088672321873,163.292,1000.0,372,7440000,0.005041312426328659,0.05891325353721904,2.8105549060615007,-0.03787951543927193,30.372647762298584,9.786678791046143,40.15932822227478,2.2888182460434336e-09,6.103515470812226e-09,0.6111489534378052,0.3162495493888855,0.053547076880931854,0.22197386622428894,0.5174672603607178,1.0
30.306944419563496,162.594,1000.0,373,7460000,0.004587479867041111,0.06891269608976165,2.931435059893663,-0.03250125050544739,30.777743577957153,10.510689973831177,41.288434982299805,-1.907348501362094e-09,-5.187987994759169e-08,0.6630633473396301,0.3254765272140503,0.045490410178899765,0.17694680392742157,0.4908679127693176,1.0
30.30477224454924,150.325,1000.0,374,7480000,0.004220716655254364,0.07569507447777281,2.654190651018908,-0.03189513459801674,29.624858856201172,10.703650712966919,40.32851052284241,-3.051757735406113e-09,-2.4414061883248905e-08,0.6605305075645447,0.3346257507801056,0.04583995044231415,0.19514165818691254,0.5066015124320984,1.0
29.743166717992118,159.124,1000.0,375,7500000,0.005087671335786581,0.07024449490390386,2.8904085897336342,-0.030190465971827507,30.533373594284058,12.596206665039062,43.129581689834595,-1.9073485846288207e-10,3.814697180359872e-08,0.670164167881012,0.31454339623451233,0.04453151673078537,0.18799255788326263,0.46935275197029114,1.0
29.064324038691524,161.026,1000.0,376,7520000,0.004717715550214052,0.06808166304591355,2.765606492947621,-0.030907319858670235,30.866729021072388,10.31925106048584,41.18598222732544,7.629394338515283e-10,9.155272984173735e-09,0.6612311601638794,0.3261730372905731,0.04574285447597504,0.17160484194755554,0.49328139424324036,1.0
28.432624615348754,162.273,1000.0,377,7540000,0.004830573685467243,0.06571239962414571,2.7566460415056557,-0.03174463286995888,31.92006492614746,11.276525020599365,43.19659209251404,3.051757735406113e-09,4.2724607851596375e-08,0.6425692439079285,0.3235583007335663,0.048438429832458496,0.19156451523303986,0.5035384297370911,1.0
29.041896052053907,156.12800000000001,1000.0,378,7560000,0.004660612903535366,0.06078528294897383,3.032823851381897,-0.030883723869919777,30.173133611679077,11.714673042297363,41.887808084487915,7.629394338515283e-10,3.9672851670502496e-08,0.650178849697113,0.3205363154411316,0.04731123149394989,0.2338051199913025,0.4929971396923065,1.0
29.228448975488657,162.137,1000.0,379,7580000,0.004543621093034744,0.07140539170118274,2.7367775287597804,-0.03129403665661812,30.600890398025513,12.14788007736206,42.74877142906189,-1.907348501362094e-09,-2.4414061883248905e-08,0.6942210793495178,0.33175793290138245,0.04149867594242096,0.17255157232284546,0.4778851270675659,1.0
28.879661537702628,166.32699999999997,1000.0,380,7600000,0.004696949850767851,0.0654385788710254,3.0208499037536085,-0.030912045389413834,31.13239288330078,11.134485483169556,42.266881704330444,-6.103515470812226e-09,4.2724607851596375e-08,0.6525387763977051,0.3246150016784668,0.046969641000032425,0.17323167622089386,0.49746468663215637,1.0
28.285292492591207,144.864,1000.0,381,7620000,0.004819666501134634,0.06956635993092683,2.7991516225656885,-0.03019934706389904,30.668906450271606,9.664409875869751,40.33331751823425,-3.051757735406113e-09,-4.882812376649781e-08,0.6790814995765686,0.320827841758728,0.04336966574192047,0.18481165170669556,0.4724438190460205,1.0
28.32618331248903,157.71800000000002,1000.0,382,7640000,0.004731097258627415,0.06520885749464961,3.0516139132961344,-0.03118743747472763,30.50142216682434,11.668126106262207,42.16954946517944,2.2888182460434336e-09,7.324218387338988e-08,0.656622052192688,0.3239578306674957,0.046387284994125366,0.23773814737796783,0.49337032437324524,1.0
28.776441507619943,168.778,1000.0,383,7660000,0.004901524167507887,0.06605703354261483,3.250761490187068,-0.03185182809829712,29.76297664642334,12.303170680999756,42.06614875793457,-1.4495848965623281e-08,0.0,0.6368662118911743,0.31832051277160645,0.049309827387332916,0.18996962904930115,0.4998231828212738,1.0
28.582717238786266,175.74,1000.0,384,7680000,0.004404085222631693,0.07281192109273497,3.127248446804703,-0.0298061054199934,30.71765112876892,12.492554187774658,43.210206747055054,0.0,3.9672851670502496e-08,0.6820854544639587,0.33264613151550293,0.04298849776387215,0.1720343679189682,0.4876898229122162,1.0
28.42750882347832,170.25,1000.0,385,7700000,0.004819688852876425,0.07109458307694098,2.9758750069672892,-0.030220476910471916,29.384870767593384,11.230579853057861,40.61545181274414,-1.0108947456899386e-08,4.2724607851596375e-08,0.6687949299812317,0.3207938075065613,0.04471404105424881,0.17388342320919037,0.47965943813323975,1.0
28.277577578524358,167.713,1000.0,386,7720000,0.004862688481807709,0.07423492485218366,2.7272558373250777,-0.030785229057073593,30.77495002746582,12.014554262161255,42.78950548171997,-9.918212917625624e-09,-2.4414061883248905e-08,0.6438647508621216,0.3184027075767517,0.048243701457977295,0.24979268014431,0.4945180118083954,1.0
28.64403176373303,167.44699999999997,1000.0,387,7740000,0.004580875393003225,0.07711175376442587,3.0789695824787118,-0.03033098392188549,30.45162057876587,9.817058563232422,40.268680810928345,6.866454960174906e-09,-3.662109193669494e-08,0.6769546866416931,0.3323155343532562,0.04364261031150818,0.14996232092380524,0.4908977746963501,1.0
29.293210695538512,159.97200000000004,1000.0,388,7760000,0.004975798074156046,0.06404642680790394,3.1402748911244096,-0.030207719653844833,31.347039461135864,12.259422779083252,43.60646367073059,-1.0871886502172856e-08,3.05175760217935e-08,0.677915096282959,0.3159347474575043,0.0435190387070179,0.21080061793327332,0.4660388231277466,1.0
29.582165038553097,158.13799999999998,1000.0,389,7780000,0.004508677404373884,0.07637798514952705,2.882198519311893,-0.03048943169414997,29.75826358795166,12.65369439125061,42.411959171295166,-3.051757735406113e-09,6.1035152043587e-08,0.6723356246948242,0.32771074771881104,0.04424433410167694,0.1741248369216919,0.4874213635921478,1.0
28.633869203007425,156.394,1000.0,390,7800000,0.004601443186402321,0.06273416775711782,2.8393529443224526,-0.029628010466694832,30.873713970184326,11.044445037841797,41.91816020011902,-1.5258788677030566e-09,6.103515470812226e-09,0.6715499758720398,0.3283638060092926,0.04434791952371597,0.18353086709976196,0.4889640510082245,1.0
28.92360729693536,142.083,1000.0,391,7820000,0.004461196251213551,0.0698163273750217,2.6130990324506334,-0.028688820078969002,30.212209224700928,10.865741491317749,41.07795262336731,-9.155272984173735e-09,6.103515470812226e-09,0.7201456427574158,0.33058977127075195,0.03856462985277176,0.21419626474380493,0.45905956625938416,1.0
29.175132844206765,139.323,1000.0,392,7840000,0.004599690902978182,0.07444527172928403,2.512121625766633,-0.029663795605301857,30.333597898483276,11.8556387424469,42.18923759460449,-4.577636492086867e-09,1.2207030941624453e-08,0.6913771033287048,0.3294650614261627,0.04184079170227051,0.16220524907112122,0.47653451561927795,1.0
29.850630782345632,145.909,1000.0,393,7860000,0.004822784103453159,0.07671882672009954,2.9312230466277738,-0.032961901277303696,30.107627391815186,11.515345573425293,41.62297439575195,7.629394338515283e-10,-1.2207030941624453e-08,0.642196774482727,0.3276386857032776,0.048494625836610794,0.24922257661819458,0.5101842880249023,1.0
29.982274862401642,154.62500000000003,1000.0,394,7880000,0.0046469890512526035,0.06815963541009244,2.6463353952025153,-0.031768180429935455,30.044262170791626,12.29125690460205,42.33552026748657,-1.1444091230217168e-09,1.831054596834747e-08,0.6561330556869507,0.3261227309703827,0.04645645245909691,0.16456681489944458,0.49703747034072876,1.0
29.74554177585718,150.921,1000.0,395,7900000,0.004781032912433147,0.06548948451924096,2.5226289221435594,-0.030627673491835594,30.32391357421875,10.143947124481201,40.46786284446716,-1.7929076889799944e-08,1.0681151962899094e-08,0.6658824682235718,0.3225632905960083,0.04510603845119476,0.18908622860908508,0.4844147562980652,1.0
27.754584860646283,152.85600000000002,1000.0,396,7920000,0.005196749698370695,0.06594273661304811,2.507422584561026,-0.030766289681196213,30.895259141921997,9.045546293258667,39.94080686569214,-4.577636492086867e-09,-2.4414061883248905e-08,0.6584460139274597,0.3133319616317749,0.04613063856959343,0.19038434326648712,0.47586581110954285,1.0
26.875419112625583,162.411,1000.0,397,7940000,0.004895263351500034,0.0730479863395167,3.129948490820113,-0.03334066644310951,30.82384490966797,11.014445543289185,41.83829188346863,7.629394005448376e-09,6.1035152043587e-08,0.6393913626670837,0.3223048746585846,0.048921115696430206,0.20099787414073944,0.5040807723999023,1.0
27.612961664227242,174.84699999999998,1000.0,398,7960000,0.005049845203757286,0.06521049547869309,2.981873991383109,-0.03327259048819542,29.81853413581848,12.04257321357727,41.86110854148865,-6.103515470812226e-09,-1.525878801089675e-08,0.620853066444397,0.3189617395401001,0.051886238157749176,0.23406055569648743,0.51374751329422,1.0
29.491050219297325,169.848,1000.0,399,7980000,0.004828448873013258,0.07983223053205545,3.2612874726580965,-0.03266807273030281,30.349093675613403,12.51507830619812,42.86417293548584,0.0,1.831054596834747e-08,0.6342907547950745,0.3251383900642395,0.04971107095479965,0.17261900007724762,0.5126014947891235,1.0
30.054486461022123,140.82899999999998,1000.0,400,8000000,0.0047015054151415825,0.07562381275188011,2.7360889240434974,-0.03453759849071503,29.954963445663452,10.590949296951294,40.54591345787048,3.051757735406113e-09,-3.814697180359872e-08,0.6234973669052124,0.32436829805374146,0.0514470674097538,0.1932334154844284,0.520240068435669,1.0
29.988492289513704,138.428,1000.0,401,8020000,0.0045827841386199,0.0808431524047806,2.741564408457203,-0.031084788963198662,30.356979608535767,10.91475248336792,41.27173376083374,-6.103515470812226e-09,4.2724607851596375e-08,0.6258404850959778,0.3268664479255676,0.051062557846307755,0.18607798218727112,0.5222839713096619,1.0
29.492668938824117,141.98,1000.0,402,8040000,0.004689495079219341,0.07984248310991914,2.6687297320669625,-0.033555664122104645,31.719062328338623,10.652483701705933,42.37154746055603,3.051757735406113e-09,0.0,0.637209415435791,0.3210422396659851,0.04925672337412834,0.216013103723526,0.503825306892395,1.0
29.085938213491698,146.6,1000.0,403,8060000,0.004618799313902855,0.07635287939315769,2.56454206173587,-0.03187553957104683,28.604692220687866,12.465538501739502,41.07023310661316,-1.0299681996173149e-08,1.525878801089675e-08,0.660276472568512,0.32636189460754395,0.04587523266673088,0.2093256562948227,0.4942806363105774,1.0
28.97344468956022,148.21000000000004,1000.0,404,8080000,0.004617736674845219,0.07591077304285043,3.1234533540762155,-0.031054997816681862,31.47127938270569,12.037955284118652,43.509235858917236,0.0,-1.831054596834747e-08,0.6492937803268433,0.3247587978839874,0.0474402941763401,0.19633528590202332,0.5001723766326904,1.0
29.63531319845177,154.60100000000003,1000.0,405,8100000,0.004503361880779266,0.0751150921082041,2.9500072028226914,-0.03238903731107712,29.27602219581604,10.35974383354187,39.635767698287964,0.0,1.831054596834747e-08,0.6281701922416687,0.32836511731147766,0.05068451166152954,0.18681731820106506,0.5227327346801758,1.0
30.427080030630094,154.49699999999999,1000.0,406,8120000,0.004820297006517649,0.08165262773585548,2.7558864407478625,-0.030763836577534676,31.51047992706299,11.601165771484375,43.11164712905884,9.53674250681047e-10,5.493163968139925e-08,0.6530745625495911,0.3177284598350525,0.046892598271369934,0.2558022737503052,0.486511766910553,1.0
30.281666237088313,149.82000000000002,1000.0,407,8140000,0.00500673521310091,0.08676889411108508,3.160066399376863,-0.03221002221107483,30.299569606781006,12.147907972335815,42.447479486465454,0.0,1.2207030941624453e-08,0.6226146221160889,0.32003700733184814,0.051593054085969925,0.18808190524578094,0.5140210390090942,1.0
29.39291282833866,149.09599999999998,1000.0,408,8160000,0.0047626434825360775,0.06322708662812877,2.9628003955646687,-0.030082928016781807,29.94598388671875,11.02746295928955,40.973448753356934,1.5258788677030566e-09,-4.882812376649781e-08,0.6467812061309814,0.32340022921562195,0.04780959710478783,0.18538254499435425,0.5000149011611938,1.0
28.33967164202759,147.356,1000.0,409,8180000,0.004935042466968298,0.07063862401873443,2.7959821218897583,-0.02978634275496006,30.200159788131714,11.261587619781494,41.461748361587524,-1.1444091896350983e-08,1.525878801089675e-08,0.6574302315711975,0.3177504539489746,0.046273306012153625,0.2213810682296753,0.4833219349384308,1.0
27.72939032795128,147.28899999999996,1000.0,410,8200000,0.0045544966123998165,0.0767686069201512,2.914718613123438,-0.03192775323987007,30.248321533203125,12.074864149093628,42.32318687438965,-3.051757735406113e-09,-4.882812376649781e-08,0.6446431875228882,0.32694992423057556,0.04812726005911827,0.17365199327468872,0.5071796774864197,1.0
27.797807935002925,159.729,1000.0,411,8220000,0.004552334547042847,0.07281520056069657,2.9034006530312215,-0.03147045150399208,33.19982862472534,10.8248291015625,44.024659395217896,-1.5258788677030566e-09,-1.2207030941624453e-08,0.6612419486045837,0.33042043447494507,0.04574136435985565,0.16778239607810974,0.4996967315673828,1.0
28.090739795270082,164.28799999999998,1000.0,412,8240000,0.004845255520194769,0.07918028756264289,3.0152389020676824,-0.03326145187020302,31.669991731643677,10.624563217163086,42.294556617736816,0.0,2.4414061883248905e-08,0.6231839656829834,0.3238751292228699,0.05149882659316063,0.2618221342563629,0.5197103023529053,1.0
28.71620052083255,153.16,1000.0,413,8260000,0.004790726117789745,0.0712786275086699,3.1160681855906347,-0.032613448798656464,31.38976287841797,10.855878114700317,42.245644092559814,-1.5258788677030566e-09,-2.4414061883248905e-08,0.6194965243339539,0.32247665524482727,0.05211372300982475,0.21745415031909943,0.5205463171005249,1.0
28.276616743382952,153.16699999999997,1000.0,414,8280000,0.004836857318878174,0.06701809819669101,3.246119174608,-0.03082411363720894,29.959880352020264,13.655547857284546,43.61543011665344,1.5258788677030566e-09,-3.356933575560106e-08,0.6532175540924072,0.3208514451980591,0.04687207564711571,0.1764579713344574,0.4911861717700958,1.0
27.688350395337835,160.145,1000.0,415,8300000,0.004565248265862465,0.07392428409616658,3.2973453419223713,-0.03140779957175255,29.497876167297363,12.93588900566101,42.43376612663269,-8.392333938900265e-09,-1.2207030941624453e-08,0.6314417719841003,0.3299224376678467,0.050160668790340424,0.1670251339673996,0.5224906802177429,1.0
28.349756569659924,160.051,1000.0,416,8320000,0.004602679517120123,0.0727951915163523,2.8026632890579806,-0.031325243413448334,29.853453397750854,9.916162490844727,39.76961803436279,-1.0681151962899094e-08,-9.155272984173735e-09,0.6505534052848816,0.3286952078342438,0.04725676774978638,0.2070130556821823,0.5052547454833984,1.0
29.74053686703872,146.531,1000.0,417,8340000,0.004415839910507202,0.07358691461716488,3.1077888635313435,-0.03161414712667465,30.806503772735596,11.012401819229126,41.81890678405762,0.0,-3.662109193669494e-08,0.6538070440292358,0.33525800704956055,0.04678758978843689,0.16770078241825104,0.5127782225608826,1.0
30.32434724160269,145.364,1000.0,418,8360000,0.005048399791121483,0.06554734354992961,2.913205644962894,-0.03399442136287689,31.54925799369812,11.90447449684143,43.453733921051025,-3.051757735406113e-09,1.831054596834747e-08,0.6071935892105103,0.31736859679222107,0.05424697324633598,0.22167377173900604,0.5226809978485107,1.0
29.995667086186153,155.05,1000.0,419,8380000,0.004546313546597958,0.06781838611242877,2.8229217245320606,-0.03106016106903553,31.047616481781006,11.574625730514526,42.62224340438843,0.0,6.103515470812226e-09,0.6453620195388794,0.3297709822654724,0.048020102083683014,0.17767317593097687,0.5109860301017761,1.0
29.497193646965467,161.528,1000.0,420,8400000,0.004616123158484697,0.06945092669528001,2.989055812510715,-0.03152977675199509,29.828939199447632,15.52476453781128,45.353705167770386,-8.01086397217432e-09,9.918212384718572e-08,0.6360796689987183,0.3249009847640991,0.049431849271059036,0.20117227733135223,0.5107865929603577,1.0
28.930449282763277,169.57999999999998,1000.0,421,8420000,0.004624327179044485,0.07523986834107312,3.0120106124574213,-0.030722960829734802,29.590919256210327,12.427479982376099,42.01840090751648,6.484984993448961e-09,-6.103515470812226e-09,0.6582706570625305,0.3311295807361603,0.04615522921085358,0.18148884177207947,0.5030295252799988,1.0
28.564362903345632,173.704,1000.0,422,8440000,0.004767252132296562,0.07111183715758809,3.2323749535402673,-0.03039591573178768,31.607451677322388,11.560228824615479,43.16768288612366,3.814697002724188e-09,6.1035152043587e-08,0.6532191038131714,0.32002580165863037,0.0468718558549881,0.18165944516658783,0.48992106318473816,1.0
27.830584971340073,170.38,1000.0,423,8460000,0.004889155272394419,0.061570587834924646,3.045373865373575,-0.03004590980708599,30.784648656845093,11.434000968933105,42.21865177154541,9.53674250681047e-10,1.2207030941624453e-08,0.6589208245277405,0.3204779624938965,0.046064190566539764,0.21005575358867645,0.48636794090270996,1.0
28.309131294900084,157.707,1000.0,424,8480000,0.004838335327804089,0.0782666908944868,3.065386031691436,-0.033899057656526566,29.52273440361023,10.663258790969849,40.18599605560303,-4.1961669694501325e-09,6.1035152043587e-08,0.6098129749298096,0.3212392330169678,0.053781960159540176,0.20734921097755432,0.5267832279205322,1.0
29.25162753962145,147.283,1000.0,425,8500000,0.0045248474925756454,0.07334954792953981,3.394221174185443,-0.03321133926510811,29.886229038238525,11.620342493057251,41.50657343864441,4.577636492086867e-09,7.324218387338988e-08,0.6101779341697693,0.32732143998146057,0.053717635571956635,0.18057943880558014,0.5364360213279724,1.0
29.61001498614446,162.70100000000002,1000.0,426,8520000,0.0044606938026845455,0.07830557391806772,3.089052318691448,-0.029876207932829857,30.135557651519775,11.889833927154541,42.02539253234863,1.5258788677030566e-09,2.4414061883248905e-08,0.6774237751960754,0.333328515291214,0.043582186102867126,0.18665075302124023,0.49205315113067627,1.0
29.266841117975247,161.51599999999996,1000.0,427,8540000,0.004637447185814381,0.07291950519392444,3.0865858274660294,-0.029301026836037636,30.362507581710815,11.518425464630127,41.88093566894531,-4.577636492086867e-09,2.4414061883248905e-08,0.6757657527923584,0.3273370862007141,0.04379631578922272,0.1922791451215744,0.4843943119049072,1.0
29.280588166701087,164.28699999999998,1000.0,428,8560000,0.004824837204068899,0.0716103071358743,2.8432074818641517,-0.032957810908555984,31.02372932434082,12.144203424453735,43.16793394088745,1.5258788677030566e-09,-4.882812376649781e-08,0.626476526260376,0.31762027740478516,0.05095892399549484,0.21109357476234436,0.5069946646690369,1.0
29.158643439730735,157.93300000000002,1000.0,429,8580000,0.0054042343981564045,0.07312079530422855,2.5846190523190105,-0.029863152652978897,29.582067728042603,12.011994361877441,41.59406399726868,3.051757735406113e-09,2.4414061883248905e-08,0.6994328498840332,0.3000549077987671,0.04088253155350685,0.25219032168388367,0.4289974868297577,1.0
28.000389800842935,156.29199999999997,1000.0,430,8600000,0.0048752957955002785,0.07271610159830302,2.827542826248582,-0.03159904107451439,30.755624771118164,11.332758665084839,42.088385820388794,-1.5258788677030566e-09,0.0,0.6314583420753479,0.3185409903526306,0.05015803128480911,0.22872194647789001,0.5044528841972351,1.0
27.722956810161044,157.75600000000003,1000.0,431,8620000,0.0046286447905004025,0.0660440724604069,2.585413466821051,-0.030795445665717125,30.919498443603516,11.253989219665527,42.17348909378052,2.2888182460434336e-09,0.0,0.6499179601669312,0.3259657025337219,0.04734921455383301,0.18708312511444092,0.5015490055084229,1.0
29.477818690470485,149.27799999999996,1000.0,432,8640000,0.00470155943185091,0.06466453662082838,2.8334491709235365,-0.03277549147605896,30.99007487297058,11.349040031433105,42.33911681175232,-1.5258788677030566e-09,-2.2888183792701966e-08,0.6319363117218018,0.3248184323310852,0.05008218064904213,0.2238229364156723,0.5140050053596497,1.0
29.777147603761584,147.72899999999998,1000.0,433,8660000,0.004486661404371262,0.07027249563793847,2.941428299694304,-0.031101414933800697,30.315974950790405,12.050681829452515,42.366658210754395,-9.155272984173735e-09,2.7465819840699623e-08,0.6443994045257568,0.33409345149993896,0.048163678497076035,0.1803773045539856,0.5184571146965027,1.0
29.757222429112517,153.548,1000.0,434,8680000,0.004940004553645849,0.0753542339571627,2.6200943656028457,-0.03348347172141075,29.43594741821289,11.930632829666138,41.366581439971924,6.103515470812226e-09,-1.2207030941624453e-08,0.6245485544204712,0.32215002179145813,0.05127403140068054,0.20904134213924408,0.5158126354217529,1.0
29.319240912681813,151.769,1000.0,435,8700000,0.004658902063965797,0.07084445288037039,3.0593031853627246,-0.029940709471702576,30.122864723205566,7.924398183822632,38.047264099121094,-3.051757735406113e-09,1.2207030941624453e-08,0.6594545245170593,0.3276122212409973,0.04598965868353844,0.15752828121185303,0.4967927634716034,1.0
28.641679896379873,147.103,1000.0,436,8720000,0.00507695646956563,0.07760294278027716,2.723905648547373,-0.02943478338420391,29.755013704299927,10.237505912780762,39.992520809173584,1.4495848965623281e-08,0.0,0.6842013001441956,0.3124176859855652,0.04272303357720375,0.18402163684368134,0.4566166400909424,1.0
